patent_id,patent_chembl_id,compound_chembl_id,canonical_smiles
US-10829448-B2,CHEMBL5728089,CHEMBL5974431,CCn1c(C[C@H]2CC[C@H](C(F)(F)F)OC2)nc2cc(C(=O)NCc3ccc(S(=O)(=O)CC)cc3)ccc21
US-10829448-B2,CHEMBL5728089,CHEMBL5840273,CCn1c(C[C@@H]2CC[C@@H](C(F)(F)F)OC2)nc2cc(C(=O)NCc3ccc(S(=O)(=O)CC)cc3)ccc21
US-10829448-B2,CHEMBL5728089,CHEMBL6013680,CCn1c(C[C@H]2CC[C@@H](C(F)(F)F)OC2)nc2cc(C(=O)NCc3ccc(S(=O)(=O)CC)cc3)ccc21
US-10829448-B2,CHEMBL5728089,CHEMBL6030863,CCS(=O)(=O)c1ccc([C@H](CO)NC(=O)c2ccc3c(c2)nc(C[C@@H]2CC[C@H](C(F)(F)F)OC2)n3C)cc1
US-10829448-B2,CHEMBL5728089,CHEMBL5839422,CCS(=O)(=O)c1ccc([C@H](CO)NC(=O)c2ccc3c(c2)nc(C[C@@H]2CC[C@@H](C(F)(F)F)OC2)n3C)cc1
US-10829448-B2,CHEMBL5728089,CHEMBL5820265,CCS(=O)(=O)c1ccc([C@H](CO)NC(=O)c2ccc3c(c2)nc(C[C@H]2CC[C@H](C(F)(F)F)OC2)n3C)cc1
US-10829448-B2,CHEMBL5728089,CHEMBL5988195,CCS(=O)(=O)c1ccc([C@H](CO)NC(=O)c2ccc3c(c2)nc(C[C@H]2CC[C@@H](C(F)(F)F)OC2)n3C)cc1
US-10829448-B2,CHEMBL5728089,CHEMBL5780009,CCS(=O)(=O)c1ccc(CNC(=O)c2cc(Br)c3c(c2)nc(CC2CCC(C(F)(F)F)CC2)n3C)cc1
US-10829448-B2,CHEMBL5728089,CHEMBL5845559,CCS(=O)(=O)c1ccc(CNC(=O)c2cc(Br)c3c(c2)nc(Cc2ccc(C(F)(F)F)cc2)n3C)cc1
US-10829448-B2,CHEMBL5728089,CHEMBL5741248,CCS(=O)(=O)c1ccc(CNC(=O)c2cc(OC)c3c(c2)nc(Cc2ccc(C(F)(F)F)cc2)n3C)cc1
US-10829448-B2,CHEMBL5728089,CHEMBL5946580,CCS(=O)(=O)c1ccc([C@H](CO)NC(=O)c2ccc3c(c2)nc(C(=O)c2ccc(C(F)(F)F)cc2)n3C2CC2)cc1
US-10829448-B2,CHEMBL5728089,CHEMBL5903557,CCS(=O)(=O)c1ccc([C@H](CO)NC(=O)c2ccc3c(c2)nc(C(=O)N2CCC(C(F)(F)F)CC2)n3C2CC2)cc1
US-10829448-B2,CHEMBL5728089,CHEMBL5745440,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(O)[C@H]2CC[C@H](C(F)(F)F)CC2)n3C2CC2)cc1
US-10829448-B2,CHEMBL5728089,CHEMBL5745440,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(O)[C@H]2CC[C@H](C(F)(F)F)CC2)n3C2CC2)cc1
US-10829448-B2,CHEMBL5728089,CHEMBL6055586,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(=O)C2CCC(C(F)(F)F)CC2)n3C2CC2)cc1
US-10829448-B2,CHEMBL5728089,CHEMBL5784456,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(=O)c2ccc(C(F)(F)F)cc2)n3C2CC2)cc1
US-10829448-B2,CHEMBL5728089,CHEMBL5849939,CCS(=O)(=O)c1ccc([C@H](COC(N)=O)NC(=O)c2ccc3c(c2)nc(CC2CCC(C(F)(F)F)CC2)n3C2CC2)cc1
US-10829448-B2,CHEMBL5728089,CHEMBL5862328,CCS(=O)(=O)c1ccc([C@@H](COC(N)=O)NC(=O)c2ccc3c(c2)nc(CC2CCC(C(F)(F)F)CC2)n3C2CC2)cc1
US-10829448-B2,CHEMBL5728089,CHEMBL5876077,CCS(=O)(=O)c1ccc(CC(=O)Nc2ccc3c(c2)nc(Cc2ccc(C(F)(F)F)cc2)n3CC(C)C)cc1
US-10829448-B2,CHEMBL5728089,CHEMBL5781276,CCS(=O)(=O)c1ccc(CC(=O)Nc2ccc3c(c2)nc(CN2CCC(C(F)(F)F)CC2)n3CC(C)C)cc1
US-10829448-B2,CHEMBL5728089,CHEMBL5785444,CCS(=O)(=O)c1ccc([C@H](CO)NC(=O)c2ccc3c(c2)nc(Oc2ccc(C(F)(F)F)cc2)n3C2CC2)nc1
US-10829448-B2,CHEMBL5728089,CHEMBL5750006,CCS(=O)(=O)c1ccc([C@H](CO)NC(=O)c2ccc3c(c2)nc(CO[C@H]2CC[C@H](C(F)(F)F)CC2)n3C2CC2)cc1
US-10829448-B2,CHEMBL5728089,CHEMBL5750006,CCS(=O)(=O)c1ccc([C@H](CO)NC(=O)c2ccc3c(c2)nc(CO[C@H]2CC[C@H](C(F)(F)F)CC2)n3C2CC2)cc1
US-10829448-B2,CHEMBL5728089,CHEMBL5761431,CCS(=O)(=O)c1ccc(CNC(=O)c2cnc3c(c2)nc(C[C@H]2CC[C@H](C(F)(F)F)CC2)n3C2CC2)cc1
US-10829448-B2,CHEMBL5728089,CHEMBL5915604,CS(=O)(=O)c1ccc(CNC(=O)c2cnc3c(c2)nc(Cc2ccc(C(F)(F)F)cc2)n3C2CC2)cc1
US-10829448-B2,CHEMBL5728089,CHEMBL5808414,CCS(=O)(=O)c1ccc(CNC(=O)c2cnc3c(c2)nc(Cc2ccc(C(F)(F)F)cc2)n3C2CC2)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL6044760,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(C)(F)F)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5787796,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc([C@H]2CCCO2)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL6028589,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc([C@@H]2CCCO2)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5873636,CS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C2(F)CC2)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5921156,O=C(NCc1ccc(S(=O)(=O)CCO)cc1)c1ccc2c(c1)nc(C1(F)CC1)n2Cc1cccc2c1OC(F)(F)O2
US-10829481-B2,CHEMBL5728092,CHEMBL6060040,CCS(=O)(=O)c1ccc(CC(=O)Nc2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5760602,CS(=O)(=O)c1ccc(CC(=O)Nc2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5843228,O=C(Cc1ccc(S(=O)(=O)CCO)cc1)Nc1ccc2c(c1)nc(C(F)(F)F)n2Cc1cccc2c1OC(F)(F)O2
US-10829481-B2,CHEMBL5728092,CHEMBL5942678,COCCS(=O)(=O)c1ccc(CC(=O)Nc2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5892563,CNS(=O)(=O)c1ccc(CC(=O)Nc2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5790022,N#Cc1ccc(CC(=O)Nc2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5793253,CCOC(=O)Cc1ccc(CC(=O)Nc2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5838408,O=C(O)Cc1ccc(CC(=O)Nc2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5866856,CCS(=O)(=O)c1ccc(CC(=O)Nc2ccc3c(c2)nc(C2CC2)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5770253,CS(=O)(=O)N1CCC(CC(=O)Nc2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)CC1
US-10829481-B2,CHEMBL5728092,CHEMBL5920603,CCS(=O)(=O)c1ccc([C@H](CO)NC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5963398,CCS(=O)(=O)c1ccc([C@@H](CO)NC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5741114,CCS(=O)(=O)c1ccc([C@H](CO)NC(=O)c2ccc3c(c2)nc(C2CC2)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5884276,CCS(=O)(=O)c1ccc([C@H](CO)NC(=O)c2ccc3c(c2)nc(C2CCC2)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL6019105,CCS(=O)(=O)c1ccc([C@H](CO)NC(=O)c2ccc3c(c2)nc(C(C)(F)F)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5974580,CCS(=O)(=O)c1ccc([C@H](CO)NC(=O)c2ccc3c(c2)nc([C@H]2CCCO2)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5765143,CCc1nc2cc(C(=O)N[C@@H](CO)c3ccc(S(=O)(=O)CC)cc3)ccc2n1Cc1cccc2c1OC(F)(F)O2
US-10829481-B2,CHEMBL5728092,CHEMBL6057350,CCS(=O)(=O)c1ccc([C@H](CO)NC(=O)c2ccc3c(c2)nc(C(F)F)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5989435,CCS(=O)(=O)c1ccc([C@H](CO)NC(=O)c2ccc3c(c2)nc(C2(F)CC2)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5970167,CCS(=O)(=O)c1ccc([C@H](CO)NC(=O)c2ccc3c(c2)nc(C2(F)CCC2)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5974755,CS(=O)(=O)c1ccc([C@H](CO)NC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5794244,CS(=O)(=O)c1ccc([C@@H](CO)NC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5993965,CS(=O)(=O)c1ccc([C@H](CO)NC(=O)c2ccc3c(c2)nc(C2CC2)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5976117,CS(=O)(=O)c1ccc([C@H](CO)NC(=O)c2ccc3c(c2)nc(C2CCC2)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5861349,CS(=O)(=O)c1ccc([C@H](CO)NC(=O)c2ccc3c(c2)nc(C(F)F)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5789684,CS(=O)(=O)c1ccc([C@@H](CO)NC(=O)c2ccc3c(c2)nc(C(F)F)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5988408,CS(=O)(=O)c1ccc([C@H](CO)NC(=O)c2ccc3c(c2)nc(C2(F)CC2)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5779710,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5905123,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C2CC2)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5838223,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C2(F)CC2)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL6053735,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(COC)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5975279,CCc1nc2cc(C(=O)NCc3ccc(S(=O)(=O)CC)cc3)ccc2n1Cc1cccc2c1OC(F)(F)O2
US-10829481-B2,CHEMBL5728092,CHEMBL5740076,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(C)(C)C)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5946531,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(C)C)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL6050680,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5788821,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(CC(C)C)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5746613,CS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C2CC2)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5815279,CNS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C2CC2)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5821405,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C2CCC2)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5884902,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)F)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5852548,CNS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C2(F)CC2)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5908192,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C2(F)CCC2)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5952125,O=C(NCc1ccc(S(=O)(=O)CCO)cc1)c1ccc2c(c1)nc(C(F)F)n2Cc1cccc2c1OC(F)(F)O2
US-10829481-B2,CHEMBL5728092,CHEMBL5932906,O=C(NCc1ccc(S(=O)(=O)CCO)cc1)c1ccc2c(c1)nc(C(F)(F)F)n2Cc1cccc2c1OC(F)(F)O2
US-10829481-B2,CHEMBL5728092,CHEMBL5920140,CNS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5870446,O=C(NCc1ccc(S(=O)(=O)CCO)cc1)c1ccc2c(c1)nc(C1CC1)n2Cc1cccc2c1OC(F)(F)O2
US-10829481-B2,CHEMBL5728092,CHEMBL5838332,CS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5746706,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc([C@H](C)OC)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5934438,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc([C@@H](C)OC)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5949461,CS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)F)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL6028642,NS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5918355,CCCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5761199,COC(=O)CS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5807738,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(C)(C)OC)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5974873,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(OC)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5782177,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc([C@H]2C[C@H]2C#N)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5985935,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc([C@@H]2C[C@H]2C#N)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5837074,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc([C@@H]2C[C@H]2C(=O)OC)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5824693,CCS(=O)(=O)c1ccc([C@H](COC)NC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5873360,CCS(=O)(=O)c1ccc([C@H](COC)NC(=O)c2ccc3c(c2)nc(C2CC2)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5853672,CCS(=O)(=O)c1ccc([C@H](COC)NC(=O)c2ccc3c(c2)nc(C2(F)CC2)n3Cc2cccc3c2OC(F)(F)O3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL6064822,CCS(=O)(=O)c1ccc([C@H](COC)NC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)nc1
US-10829481-B2,CHEMBL5728092,CHEMBL5764823,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)nc1
US-10829481-B2,CHEMBL5728092,CHEMBL5971576,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C2CC2)n3Cc2cccc3c2OC(F)(F)O3)nc1
US-10829481-B2,CHEMBL5728092,CHEMBL5973148,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C2CCC2)n3Cc2cccc3c2OC(F)(F)O3)nc1
US-10829481-B2,CHEMBL5728092,CHEMBL5929186,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(C)(F)F)n3Cc2cccc3c2OC(F)(F)O3)nc1
US-10829481-B2,CHEMBL5728092,CHEMBL5789207,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C2(F)CC2)n3Cc2cccc3c2OC(F)(F)O3)nc1
US-10829481-B2,CHEMBL5728092,CHEMBL5789814,CS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C2(F)CC2)n3Cc2cccc3c2OC(F)(F)O3)nc1
US-10829481-B2,CHEMBL5728092,CHEMBL6037967,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C2(F)CCC2)n3Cc2cccc3c2OC(F)(F)O3)nc1
US-10829481-B2,CHEMBL5728092,CHEMBL5897447,CS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)nc1
US-10829481-B2,CHEMBL5728092,CHEMBL6012016,CS(=O)(=O)N1CCC(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)CC1
US-10829481-B2,CHEMBL5728092,CHEMBL5966686,CS(=O)(=O)N1CCC(CNC(=O)c2ccc3c(c2)nc(C2CC2)n3Cc2cccc3c2OC(F)(F)O3)CC1
US-10829481-B2,CHEMBL5728092,CHEMBL5778099,CS(=O)(=O)N1CCC(CNC(=O)c2ccc3c(c2)nc(C2(F)CC2)n3Cc2cccc3c2OC(F)(F)O3)CC1
US-10829481-B2,CHEMBL5728092,CHEMBL5884219,COC(=O)CS(=O)(=O)N1CCC(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)CC1
US-10829481-B2,CHEMBL5728092,CHEMBL5915259,CNC(=O)CS(=O)(=O)N1CCC(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)CC1
US-10829481-B2,CHEMBL5728092,CHEMBL6059265,COC(=O)C(NC(=O)c1ccc2c(c1)nc(C(F)(F)F)n2Cc1cccc2c1OC(F)(F)O2)C1CCN(S(C)(=O)=O)CC1
US-10829481-B2,CHEMBL5728092,CHEMBL5942156,CNS(=O)(=O)N1CCC(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)CC1
US-10829481-B2,CHEMBL5728092,CHEMBL5891041,NC(=O)CS(=O)(=O)N1CCC(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OC(F)(F)O3)CC1
US-10829481-B2,CHEMBL5728092,CHEMBL5940585,CNC(=O)CS(=O)(=O)N1CCC(CNC(=O)c2ccc3c(c2)nc(C2CC2)n3Cc2cccc3c2OC(F)(F)O3)CC1
US-10829481-B2,CHEMBL5728092,CHEMBL6061802,CCS(=O)(=O)c1ccc([C@H](CO)NC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OCC3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5909241,CCS(=O)(=O)c1ccc([C@H](CO)NC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OCO3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5747255,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cc(OC)cc(OC)c2)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5761279,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2ccc(OC)c(C#N)c2)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5780364,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2ccc(OC(F)(F)F)cc2)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL6036645,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2ccc(C#N)cc2)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5896329,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2nnc3n2CCC3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL6029276,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3CC2CCCn3cc(C)nc32)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5993773,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc(OC)c2)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5877214,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2ccnc(OC)c2)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5971011,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc(C#N)c2)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5995126,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cc(=O)[nH]c3ccccc23)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL6019645,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3C2(c3cccc(C#N)c3)CC2)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL6065156,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3[C@@H](C)c2cccc(C#N)c2)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5764486,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3[C@H](C)c2cccc(C#N)c2)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5807858,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cc(C#N)ccc2F)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5871060,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3occc23)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5902370,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OCC3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5761276,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3[nH]ncc23)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5846330,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc3c2OCO3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5995026,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cccc(C(=O)OC)c2)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5755392,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C(F)(F)F)n3Cc2cncc3[nH]ccc23)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5892639,CCS(=O)(=O)c1ccc([C@H](CO)NC(=O)c2ccc3c(c2)nc(C2CC2)n3Cc2cccc3c2OC(C)(C)C3)cc1
US-10829481-B2,CHEMBL5728092,CHEMBL5952334,CCS(=O)(=O)c1ccc([C@H](CO)NC(=O)c2ccc3c(c2)nc(C2CC2)n3Cc2cccc3c2OCC3)cc1
