patent_id,patent_chembl_id,compound_chembl_id,canonical_smiles
US-10961247-B2,CHEMBL5728365,CHEMBL5901431,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(CC(F)F)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5933983,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(C)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5807242,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(CC)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5872931,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(CC(=O)NC)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL6044620,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(C4CCOCC4)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5974985,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(C4CC4)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5937768,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(C(C)C)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5751137,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(CCC)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5769352,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(CC#N)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL6061523,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(C(C)(C)C)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5895511,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(CCN4CCOCC4)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5782487,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(CC(C)C)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5821382,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(CC(F)(F)F)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL6030227,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(CCN(CC)CC)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5819810,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(Cc4cccc(OC)c4)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5887533,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnoc3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5936144,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(CC(=O)NC)c3)nc3[nH]cc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5903241,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3ccc(N4CCOCC4)cc3)nc3[nH]cc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL6049765,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(C4CC4)c3)nc3[nH]cc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL6065969,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(CC(C)C)c3)nc3[nH]cc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5785545,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(C(F)F)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5768865,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(CC(C)C)c3)nc3[nH]ncc23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5806854,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(C(C)(C)C)c3)nc3[nH]ncc23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5763994,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(C4CC4)c3)nc3[nH]ncc23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5812170,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3ccc(C(=O)N4CCOCC4)cc3)nc3[nH]cc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5866619,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(C)c3)nc3[nH]cc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5918444,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(C(C)(C)C)c3)nc3[nH]cc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5742004,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(CCC)c3)nc3[nH]ncc23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5841636,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(CCOC)c3)nc3[nH]ncc23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5740807,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cc(C)ns3)nc3[nH]ccc23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL6025964,C=CC(=O)N1CC[C@@H](F)[C@@H](Nc2nc(Nc3cnn(CC)c3)nc3[nH]ccc23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5930378,C=CC(=O)N1CC[C@@H](F)[C@@H](Nc2nc(Nc3cnn(CC)c3)nc3[nH]ncc23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5773245,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(C4CC4)c3)nc3[nH]cc(C)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL6025866,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(CC)c3)nc3[nH]cc(C)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5908394,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3ccc(-n4nc(C)cc4C)cc3)nc3[nH]cc(C)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5960844,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3ccc4ncsc4c3)nc3[nH]cc(C)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5901442,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(CC)c3)nc3[nH]cc(F)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5880146,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cc(C)ns3)nc3[nH]cc(F)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5944829,C=CC(=O)N1CC[C@@H](C)[C@@H](Nc2nc(Nc3cnn(CC)c3)nc3[nH]cc(F)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5966718,C=CC(=O)N1CCC[C@@H](Sc2nc(Nc3cnn(CC)c3)nc3[nH]cc(F)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5765863,C=CC(=O)N1CC[C@@H](F)[C@@H](Nc2nc(Nc3cnn(CC)c3)nc3[nH]cc(F)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5856545,C=CC(=O)N1CCC[C@@H](N(C)c2nc(Nc3cnn(CC)c3)nc3[nH]cc(F)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5803833,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(CC)c3)nc3[nH]cc(C#N)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5843182,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(C4CC4)c3)nc3[nH]cc(C#N)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5765032,C=CC(=O)N1CC[C@@H](C)[C@@H](Nc2nc(Nc3cnn(CC)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5797504,C=CC(=O)N1CC[C@@H](C)[C@@H](Nc2nc(Nc3cnn(CC(F)F)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5889923,C=CC(=O)N1CC[C@@H](C)[C@@H](Nc2nc(Nc3cnn(C4CC4)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5851706,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(CCN(CC)CC)c3)nc3[nH]cc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5865284,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnoc3)nc3[nH]cc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5887702,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3ccc(N4CCOCC4)cc3F)nc3[nH]cc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5931702,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3ccc(N4CCOCC4)c(F)c3)nc3[nH]cc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5759714,C=CC(=O)N1CCC[C@@H](N(C)c2nc(Nc3cnn(CC)c3)nc3[nH]ccc23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5782867,C=CC(=O)N1CCC[C@@H](N(C)c2nc(Nc3cnoc3)nc3[nH]ccc23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5844163,C=CC(=O)N1CCC[C@@H](N(C)c2nc(Nc3cnn(CC(F)F)c3)nc3[nH]ccc23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5901948,C=CC(=O)N1CCC[C@@H](Sc2nc(Nc3cnn(CC)c3)nc3[nH]ccc23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5999635,C=CC(=O)N1CCC[C@@H](Sc2nc(Nc3cnn(CC)c3)nc3[nH]ncc23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5843423,C=CC(=O)N1CC[C@@H](C)[C@@H](Nc2nc(Nc3cnn(CC)c3)nc3[nH]ncc23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5996608,C=CC(=O)N1CCC[C@@H](Sc2nc(Nc3cnn(CC(F)F)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL6048986,C=CC(=O)N1CCC[C@@H](Sc2nc(Nc3cnn(CC)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5937136,C=CC(=O)N1CCC[C@@H](Sc2nc(Nc3cnn(C4CC4)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5807950,C=CC(=O)N1CCC[C@@H](Sc2nc(Nc3cnn(C(C)(C)C)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5789205,C=CC(=O)N1CCC[C@@H](Sc2nc(Nc3cnn(CC(C)C)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5867494,C=CC(=O)N1CCC[C@@H](Sc2nc(Nc3cnn(CC(F)(F)F)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5740220,C=CC(=O)N1CCC[C@@H](Sc2nc(Nc3cnn(CCC)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL6020875,C=CC(=O)N1CCC[C@@H](Sc2nc(Nc3cnoc3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5969913,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnoc3C)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5944470,C=CC(=O)N1CCC[C@@H](N(C)c2nc(Nc3cnn(CC)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL6019946,C=CC(=O)N1CCC[C@@H](N(C)c2nc(Nc3cnoc3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5956583,C=CC(=O)N1CC[C@@H](C)[C@@H](Nc2nc(Nc3cnn(CC(F)(F)F)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5907081,C=CC(=O)N1CC[C@@H](C)[C@@H](Nc2nc(Nc3cnn(CCC)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5954842,C=CC(=O)N1CC[C@@H](C)[C@@H](Nc2nc(Nc3cnn(CCN(CC)CC)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5771065,C=CC(=O)N1CC[C@@H](C)[C@@H](Nc2nc(Nc3cnn(CCN4CCOCC4)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL6020016,C=CC(=O)N1CC[C@@H](C)[C@@H](Nc2nc(Nc3cnn(CC(C)C)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5817225,C=CC(=O)N1CC[C@@H](C)[C@@H](Nc2nc(Nc3cnn(Cc4cccc(OC)c4)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5849358,C=CC(=O)N1CC[C@@H](C)[C@@H](Nc2nc(Nc3cnn(CC#N)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5792707,C=CC(=O)N1CC[C@@H](C)[C@@H](Nc2nc(Nc3cnn(C(F)F)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5991614,C=CC(=O)N1CC[C@@H](C)[C@@H](Nc2nc(Nc3cnn(C)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL6032613,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(C4CC4)c3)nc3[nH]nc(SC)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5802625,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(CC)c3)nc3[nH]nc(SC)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5758451,C=CC(=O)N1CCC[C@@H](N(C)c2nc(Nc3cnn(CC)c3)nc3[nH]nc(SC)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL6006103,C=CC(=O)N1CC[C@@H](C)[C@@H](Nc2nc(Nc3cnn(CC)c3)nc3[nH]nc(SC)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5846755,C=CC(=O)N1CC[C@@H](C)[C@@H](Nc2nc(Nc3cnn(CC(F)F)c3)nc3[nH]nc(SC)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5763349,C=CC(=O)N1CC[C@@H](C)[C@@H](Nc2nc(Nc3cnn(CC#N)c3)nc3[nH]nc(SC)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL6018241,C=CC(=O)N1CC[C@@H](C)[C@@H](Nc2nc(Nc3cnn(C4CC4)c3)nc3[nH]nc(SC)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5854826,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cc(C)ns3)nc3[nH]cc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5985455,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cccnc3)nc3[nH]cc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5788795,CCn1cc(Nc2nc(N[C@H]3CN(C(=O)CC#N)CC[C@H]3F)c3c(Cl)n[nH]c3n2)cn1
US-10961247-B2,CHEMBL5728365,CHEMBL5768959,N#CCC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(C4CC4)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL6038998,C/C=C/C(=O)N1CCC[C@@H](Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)nc3[nH]cc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5852477,CN1CCN(c2ccc(Nc3nc(N[C@@H]4CCCN(C(=O)C#CC5CC5)C4)c4c(Cl)c[nH]c4n3)cc2)CC1
US-10961247-B2,CHEMBL5728365,CHEMBL5904290,CCC#CC(=O)N1CCC[C@@H](Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)nc3[nH]cc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5792322,C#CC(=O)N1CCC[C@@H](Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)nc3[nH]cc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL6027700,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(CC(F)(F)F)c3)nc3[nH]ncc23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5840749,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(CCN(CC)CC)c3)nc3[nH]ncc23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5918772,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnoc3)nc3[nH]ncc23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5859426,C=CC(=O)N1CCC[C@@H](Oc2nc(Nc3cnn(CC)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL6025863,C=CC(=O)N1CCC[C@@H](Oc2nc(Nc3cnn(C4CC4)c3)nc3[nH]cc(C#N)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5955111,C=CC(=O)N1CCC[C@@H](Oc2nc(Nc3cnn(CC(F)F)c3)nc3[nH]cc(C#N)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL6024370,C=CC(=O)N1CCC[C@@H](Oc2nc(Nc3cnn(CC)c3)nc3[nH]cc(C#N)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5853891,C=CC(=O)N1CCC[C@@H](Oc2nc(Nc3cnn(CC)c3)nc3[nH]ccc23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL6042870,C=CC(=O)N1CCC[C@@H](Oc2nc(Nc3ccc(N4CCOCC4)cc3)nc3[nH]ccc23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5910933,C=CC(=O)N1CCC[C@@H](Oc2nc(Nc3cnn(C4CC4)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL6024446,N#C/C(=C\C1CC1)C(=O)N1CCC[C@@H](Oc2nc(Nc3cnn(C4CC4)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5954491,CCn1cc(Nc2nc(O[C@@H]3CCCN(C(=O)/C(C#N)=C/C4CC4)C3)c3c(Cl)n[nH]c3n2)cn1
US-10961247-B2,CHEMBL5728365,CHEMBL5760201,CCn1cc(Nc2nc(O[C@@H]3CCCN(C(=O)/C(C#N)=C/C(C)C)C3)c3c(C#N)c[nH]c3n2)cn1
US-10961247-B2,CHEMBL5728365,CHEMBL5831674,CCn1cc(Nc2nc(O[C@@H]3CCCN(C(=O)/C(C#N)=C/C4CC4)C3)c3c(C#N)c[nH]c3n2)cn1
US-10961247-B2,CHEMBL5728365,CHEMBL6023429,CC(C)/C=C(\C#N)C(=O)N1CCC[C@@H](Oc2nc(Nc3cnn(C4CC4)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5741506,C=CC(=O)N1CC[C@@H](C)[C@@H](N(C)c2nc(Nc3cnn(CC)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5940346,CCn1cc(Nc2nc(N[C@H]3CN(C(=O)/C(C#N)=C/C(C)C)CC[C@H]3F)c3c(Cl)n[nH]c3n2)cn1
US-10961247-B2,CHEMBL5728365,CHEMBL5811558,CCn1cc(Nc2nc(N[C@H]3CN(C(=O)/C(C#N)=C/C4CC4)CC[C@H]3F)c3c(Cl)n[nH]c3n2)cn1
US-10961247-B2,CHEMBL5728365,CHEMBL5747186,CC(C)/C=C(\C#N)C(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(C4CC4)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5968322,CC(C)(C)/C=C(\C#N)C(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(C4CC4)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL6056491,N#C/C(=C\C1CC1)C(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(C4CC4)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5796570,N#C/C(=C\C1CCCC1)C(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(C4CC4)c3)nc3[nH]nc(Cl)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5750541,CCn1cc(Nc2nc(N[C@@H]3CCCN(C(=O)/C(C#N)=C/C4CC4)C3)c3c(Cl)n[nH]c3n2)cn1
US-10961247-B2,CHEMBL5728365,CHEMBL5946787,CCn1cc(Nc2nc(N(C)[C@@H]3CCCN(C(=O)/C(C#N)=C/C4CC4)C3)c3c(Cl)n[nH]c3n2)cn1
US-10961247-B2,CHEMBL5728365,CHEMBL5817082,CCn1cc(Nc2nc(N(C)[C@@H]3CCCN(C(=O)/C(C#N)=C/C(C)C)C3)c3c(Cl)n[nH]c3n2)cn1
US-10961247-B2,CHEMBL5728365,CHEMBL5984883,CCn1cc(Nc2nc(N[C@H]3CN(C(=O)/C(C#N)=C/C4CC4)CC[C@H]3C)c3c(Cl)n[nH]c3n2)cn1
US-10961247-B2,CHEMBL5728365,CHEMBL5874908,CCn1cc(Nc2nc(N[C@H]3CN(C(=O)/C(C#N)=C/C(C)C)CC[C@H]3C)c3c(Cl)n[nH]c3n2)cn1
US-10961247-B2,CHEMBL5728365,CHEMBL5781776,CCn1cc(Nc2nc(N[C@@H]3CCCN(C(=O)/C(C#N)=C/C4CC4)C3)c3cc[nH]c3n2)cn1
US-10961247-B2,CHEMBL5728365,CHEMBL5937908,CCn1cc(Nc2nc(N[C@@H]3CCCN(C(=O)/C(C#N)=C/C(C)C)C3)c3cc[nH]c3n2)cn1
US-10961247-B2,CHEMBL5728365,CHEMBL6011940,CCn1cc(Nc2nc(S[C@@H]3CCCN(C(=O)/C(C#N)=C/C4CC4)C3)c3cc[nH]c3n2)cn1
US-10961247-B2,CHEMBL5728365,CHEMBL6015841,CCn1cc(Nc2nc(S[C@@H]3CCCN(C(=O)/C(C#N)=C/C(C)C)C3)c3cc[nH]c3n2)cn1
US-10961247-B2,CHEMBL5728365,CHEMBL6022291,CCn1cc(Nc2nc(N[C@@H]3CCCN(C(=O)/C(C#N)=C/C4CC4)C3)c3cn[nH]c3n2)cn1
US-10961247-B2,CHEMBL5728365,CHEMBL6014020,CCn1cc(Nc2nc(S[C@@H]3CCCN(C(=O)/C(C#N)=C/C4CC4)C3)c3cn[nH]c3n2)cn1
US-10961247-B2,CHEMBL5728365,CHEMBL5794300,CCn1cc(Nc2nc(N[C@@H]3CCCN(C(=O)/C(C#N)=C/C4CC4)C3)c3c(Cl)c[nH]c3n2)cn1
US-10961247-B2,CHEMBL5728365,CHEMBL5770434,CCn1cc(Nc2nc(N[C@@H]3CCCN(C(=O)/C(C#N)=C/C(C)C)C3)c3c(Cl)c[nH]c3n2)cn1
US-10961247-B2,CHEMBL5728365,CHEMBL5913469,CCn1cc(Nc2nc(S[C@@H]3CCCN(C(=O)/C(C#N)=C/C4CC4)C3)c3c(Cl)c[nH]c3n2)cn1
US-10961247-B2,CHEMBL5728365,CHEMBL5930461,CCn1cc(Nc2nc(S[C@@H]3CCCN(C(=O)/C(C#N)=C/C(C)C)C3)c3c(Cl)c[nH]c3n2)cn1
US-10961247-B2,CHEMBL5728365,CHEMBL6056734,CCn1cc(Nc2nc(S[C@@H]3CCCN(C(=O)/C(C#N)=C/C4CC4)C3)c3c(Cl)n[nH]c3n2)cn1
US-10961247-B2,CHEMBL5728365,CHEMBL5793874,CCn1cc(Nc2nc(N[C@@H]3CCCN(C(=O)/C(C#N)=C/C4CC4)C3)c3c(F)c[nH]c3n2)cn1
US-10961247-B2,CHEMBL5728365,CHEMBL5888949,CCn1cc(Nc2nc(N[C@H]3CN(C(=O)CCl)CC[C@H]3C)c3c(Cl)n[nH]c3n2)cn1
US-10961247-B2,CHEMBL5728365,CHEMBL6023227,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(CC(F)F)c3)nc3[nH]nc(C)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5841026,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(CC)c3)nc3[nH]nc(C)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5840165,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(CC(C)C)c3)nc3[nH]nc(C)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5926419,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(C(C)(C)C)c3)nc3[nH]nc(C)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL6041139,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(C4CC4)c3)nc3[nH]nc(C)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5944482,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(CC(F)F)c3)nc3[nH]nc(SC)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5889063,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(C)c3)nc3[nH]nc(SC)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5874042,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(C(C)(C)C)c3)nc3[nH]nc(SC)c23)C1
US-10961247-B2,CHEMBL5728365,CHEMBL5816516,C=CC(=O)N1CC[C@@H](F)[C@@H](Nc2nc(Nc3cnn(CC)c3)nc3[nH]nc(Cl)c23)C1
US-11020398-B2,CHEMBL5728488,CHEMBL5814394,O=C(c1ccccc1Cl)c1c[nH]c2ncnc(N[C@H]3CC[C@H](O)CC3)c12
US-11020398-B2,CHEMBL5728488,CHEMBL5951152,CC(C)(C)OC(=O)N[C@H]1CC[C@@H](Nc2ncnc3[nH]cc(C(=O)c4ccccc4Cl)c23)CC1
US-11020398-B2,CHEMBL5728488,CHEMBL6051091,CC(C)(C)OC(=O)N[C@H]1CC[C@@H](Nc2ncnc3[nH]cc(C(=O)c4ccccc4Cl)c23)C1
US-11020398-B2,CHEMBL5728488,CHEMBL6054892,NC1CCCC(Nc2ncnc3[nH]cc(C(=O)c4ccccc4Cl)c23)C1
US-11020398-B2,CHEMBL5728488,CHEMBL5934909,N[C@H]1CC[C@H](Nc2ncnc3[nH]cc(C(=O)c4ccccc4Cl)c23)CC1
US-11020398-B2,CHEMBL5728488,CHEMBL5752279,O=C(c1ccccc1Cl)c1c[nH]c2ncnc(N[C@H]3CC[C@@H](O)CC3)c12
US-11020398-B2,CHEMBL5728488,CHEMBL5886996,N[C@H]1CC[C@@H](Nc2ncnc3[nH]cc(C(=O)c4ccccc4Cl)c23)C1
