patent_id,patent_chembl_id,compound_chembl_id,canonical_smiles
US-9902710-B2,CHEMBL5726789,CHEMBL3899450,COc1cc2cncc(Cc3cnc4ccc(O)cc4c3)c2cc1OC
US-9902710-B2,CHEMBL5726789,CHEMBL3919257,COc1cc2cncc(Cc3cnc4ccc(OCC(N)=O)cc4c3)c2cc1OC
US-9902710-B2,CHEMBL5726789,CHEMBL3963999,CCCc1ncc(Cc2ccc3cccc(OC(C)=O)c3n2)c2cc(OC)c(OC)cc12
US-9902710-B2,CHEMBL5726789,CHEMBL3933938,CCc1ncc(Cc2ccc3cccc(OC(C)=O)c3n2)c2cc(OC)c(OC)cc12
US-9902710-B2,CHEMBL5726789,CHEMBL3945393,COc1cc2cncc(Cc3ccc4oc(-c5ccc(CO)cc5)nc4c3)c2cc1OC
US-9902710-B2,CHEMBL5726789,CHEMBL3913977,CCCc1ncc(Cc2cnc3ccc(O)cc3c2)c2cc(OC)c(OC)cc12
US-9902710-B2,CHEMBL5726789,CHEMBL3899827,CCCc1ncc(Cc2cnc3ccc(OCC(N)=O)cc3c2)c2cc(OC)c(OC)cc12
US-9902710-B2,CHEMBL5726789,CHEMBL3906159,COc1cc2cncc(Cc3ccc4oc(-c5ccc(C(=O)O)cc5)nc4c3)c2cc1OC
US-9902710-B2,CHEMBL5726789,CHEMBL3906159,COc1cc2cncc(Cc3ccc4oc(-c5ccc(C(=O)O)cc5)nc4c3)c2cc1OC
US-9902710-B2,CHEMBL5726789,CHEMBL3984430,CCCc1ncc(Cc2ccc3oc(=O)[nH]c3c2)c2cc(OC)c(OC)cc12
US-9902710-B2,CHEMBL5726789,CHEMBL3931663,CCCc1ncc(Cc2ccc3oc(=O)n(CC(N)=O)c3c2)c2cc(OC)c(OC)cc12
US-9902710-B2,CHEMBL5726789,CHEMBL3931911,COc1cc2cncc(Cc3ccc4oc(-c5ccc(N)cc5)nc4c3)c2cc1OC
US-9902710-B2,CHEMBL5726789,CHEMBL3952972,COc1cc2cncc(Cc3cnc4ccc(OCC(=O)O)cc4c3)c2cc1OC
US-9902710-B2,CHEMBL5726789,CHEMBL3949684,COc1cc2cncc(Cc3ccc4oc(-c5cccc(CO)c5)nc4c3)c2cc1OC
US-9902710-B2,CHEMBL5726789,CHEMBL3984904,COc1cc2c(Cc3ccc4cccc(N)c4n3)cnc(C)c2cc1OC
US-9902710-B2,CHEMBL5726789,CHEMBL3965796,COc1cc2cncc(Cc3ccc4oc(-c5ccc(C#N)cc5)nc4c3)c2cc1OC
US-9902710-B2,CHEMBL5726789,CHEMBL3950237,COc1cc2cncc(Cc3ccc4oc(-c5ccccc5CO)nc4c3)c2cc1OC
US-9902710-B2,CHEMBL5726789,CHEMBL3974277,COc1cc2c(Cc3cnc4ccc(O)cc4c3)cnc(C)c2cc1OC
US-9902710-B2,CHEMBL5726789,CHEMBL3948807,COc1cc2c(Cc3ccc4cccc(NS(N)(=O)=O)c4n3)cnc(C)c2cc1OC
US-9902710-B2,CHEMBL5726789,CHEMBL3956479,COc1cc2cncc(Cc3ccc4cccc(N)c4n3)c2cc1OC
US-9902710-B2,CHEMBL5726789,CHEMBL3926961,CCCc1ncc(Cc2ccc3cccc(NC(=O)COC(C)=O)c3n2)c2cc(OC)c(OC)cc12
US-9902710-B2,CHEMBL5726789,CHEMBL3913232,COc1cc2cncc(Cc3ccc4cccc(NS(N)(=O)=O)c4n3)c2cc1OC
US-9902710-B2,CHEMBL5726789,CHEMBL5885603,CCCc1ncc(Cc2ccc3cccc(NC(=O)CN)c3n2)c2cc(OC)c(OC)cc12
US-9902710-B2,CHEMBL5726789,CHEMBL3955765,COc1cc2cncc(Cc3cnc4ccc(O)c(C(F)(F)F)c4c3)c2cc1OC
US-9902710-B2,CHEMBL5726789,CHEMBL3974402,CCCc1ncc(Cc2cnc3ccc(O)c(C(F)(F)F)c3c2)c2cc(OC)c(OC)cc12
US-9902710-B2,CHEMBL5726789,CHEMBL3944971,COCc1ncc(Cc2ccc3cccc(O)c3n2)c2cc(OC)c(OC)cc12
US-9902710-B2,CHEMBL5726789,CHEMBL3982390,COCc1ncc(Cc2ccc3cccc(OCC(N)=O)c3n2)c2cc(OC)c(OC)cc12
US-9902710-B2,CHEMBL5726789,CHEMBL3957040,CCOC(=O)COc1cccc2ccc(Cc3cnc(COC)c4cc(OC)c(OC)cc34)nc12
US-9902710-B2,CHEMBL5726789,CHEMBL3940407,COCc1ncc(Cc2ccc3cccc(OCCO)c3n2)c2cc(OC)c(OC)cc12
US-9902710-B2,CHEMBL5726789,CHEMBL3902492,COCc1ncc(Cc2ccc3cccc(N)c3n2)c2cc(OC)c(OC)cc12
US-9902710-B2,CHEMBL5726789,CHEMBL3974291,COCc1ncc(Cc2cnc3ccc(O)cc3c2)c2cc(OC)c(OC)cc12
US-9902710-B2,CHEMBL5726789,CHEMBL3907937,COCc1ncc(Cc2cnc3ccc(O)c(C(F)(F)F)c3c2)c2cc(OC)c(OC)cc12
US-9902710-B2,CHEMBL5726789,CHEMBL3909072,COc1cc2cncc(Cc3ccc4nc(-c5ccc(CO)cc5)oc4c3)c2cc1OC
US-9902710-B2,CHEMBL5726789,CHEMBL3979346,CCCc1ncc(Cc2cnc3ccc(OP(=O)(O)O)cc3c2)c2cc(OC)c(OC)cc12
US-9994590-B2,CHEMBL5727099,CHEMBL6041504,Cc1ncc(C)n2nc(C3CC3c3nc4c5cccnc5ccn4c3C)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5836545,COc1ccn2cc(C3CC3c3nc4c(C)ncc(C)n4n3)nc2c1C
US-9994590-B2,CHEMBL5727099,CHEMBL5984815,Cc1ncc(C)n2nc(C3CC3c3nc4c5ccccc5ccn4c3C)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5770905,Cc1ncc(C)n2nc(C3CC3c3nc4cc(F)ccn4c3C)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5961839,Cc1ncc(C)n2nc(C3CC3c3nc4c(C5CC5)cccn4c3C)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5801422,Cc1ccn2c(C)c(C3CC3c3nc4c(C)ncc(C)n4n3)nc2c1
US-9994590-B2,CHEMBL5727099,CHEMBL5893746,Cc1ccn2c(C)c(C3CC3c3cn4ccc(F)cc4n3)nc2c1
US-9994590-B2,CHEMBL5727099,CHEMBL5917977,Cc1cccn2cc(C3CC3c3cn4cccc(C)c4n3)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5829445,Fc1ccn2cc(C3CC3c3cn4ccc(F)cc4n3)nc2c1
US-9994590-B2,CHEMBL5727099,CHEMBL6052149,Fc1cccn2cc(C3CC3c3cn4cccc(F)c4n3)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5963740,Clc1cccn2cc(C3CC3c3cn4cccc(Cl)c4n3)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL6057385,Cc1ccn2cc(C3CC3c3nc4c(C)ncc(C)n4n3)nc2c1
US-9994590-B2,CHEMBL5727099,CHEMBL6046382,COc1ccn2c(C)c(C3CC3c3nc4c(C)ncc(C)n4n3)nc2c1
US-9994590-B2,CHEMBL5727099,CHEMBL6048128,CCOc1ccn2c(C)c(C3CC3c3nc4c(C)ncc(C)n4n3)nc2c1
US-9994590-B2,CHEMBL5727099,CHEMBL5822570,COc1cccn2c(C)c(C3CC3c3nc4c(C)ncc(C)n4n3)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5973603,COc1ccn2cc(C3CC3c3nc4c(C)ncc(C)n4n3)nc2c1
US-9994590-B2,CHEMBL5727099,CHEMBL6046405,CCOc1cccn2cc(C3CC3c3nc4c(C)ncc(C)n4n3)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5749611,Cc1cc2nc(C3CC3c3nc4c(C)ncc(C)n4n3)cn2cc1F
US-9994590-B2,CHEMBL5727099,CHEMBL5897244,Cc1ncc(C)n2nc(C3CC3c3nc(-c4ccccc4)cn3C)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5863967,Cn1c(C2CC2c2ccc3ccccc3n2)nc2c3cccnc3ccc21
US-9994590-B2,CHEMBL5727099,CHEMBL5901320,Cn1c([C@H]2C[C@@H]2c2ccc3ccccc3n2)nc2c3cccnc3ccc21
US-9994590-B2,CHEMBL5727099,CHEMBL6023361,Cn1c([C@@H]2C[C@H]2c2ccc3ccccc3n2)nc2c3cccnc3ccc21
US-9994590-B2,CHEMBL5727099,CHEMBL5882855,Clc1cccn2cc(C3CCC3c3cn4cccc(Cl)c4n3)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL6053949,Fc1ccn2cc(C3CCC3c3cn4cccc(Cl)c4n3)nc2c1
US-9994590-B2,CHEMBL5727099,CHEMBL5902512,Cn1c(C2CCC2c2nc3c4cccnc4ccc3n2C)nc2c3cccnc3ccc21
US-9994590-B2,CHEMBL5727099,CHEMBL5815937,Cc1ncc(C)n2nc([C@H]3C[C@@H]3c3nc4c5cccnc5ccn4c3C)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL4303586,Cc1ncc(C)n2nc([C@@H]3C[C@H]3c3nc4c5cccnc5ccn4c3C)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5743729,Cc1ncc(C)n2nc([C@H]3C[C@@H]3c3nc4c5cccnc5ccc4n3C)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5944345,Cc1ncc(C)n2nc([C@@H]3C[C@H]3c3nc4c5cccnc5ccc4n3C)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5782868,Cc1ncc(C)n2nc(C3CC3c3nc4c5cccc(F)c5ccn4c3C)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5929079,Cc1ncc(C)n2nc(C3CC3c3nc4c(OC(F)F)cccn4c3C)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5967526,CCOc1cccn2c(C)c(C3CC3c3nc4c(C)ncc(C)n4n3)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5972045,Cc1cc2nc(C3CC3c3nc4c(C)ncc(C)n4n3)c(C)n2cc1F
US-9994590-B2,CHEMBL5727099,CHEMBL5816128,COc1cc(F)cn2c(C)c(C3CC3c3nc4c(C)ncc(C)n4n3)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5821578,Cc1ncc(C)n2nc(C3CC3c3nc4c5c(ccn4c3C)OCCO5)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5918940,COc1cc(C)cn2c(C)c(C3CC3c3nc4c(C)ncc(C)n4n3)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5874053,COc1cc(OC)c2nc(C3CC3c3nc4c(C)ncc(C)n4n3)c(C)n2c1
US-9994590-B2,CHEMBL5727099,CHEMBL6007860,Cc1ncc(C)n2nc(C3CCC3c3cn4ccc5c(c4n3)OCCO5)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL6038182,Cc1ncc(C)n2nc(C3CC3c3cn4ccc5c(c4n3)OCCO5)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5965304,Cc1ncc(C)n2nc(C3CCC3c3nc4c5cccnc5ccc4n3C)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5908481,Cc1ncc(C)n2nc(C3CCC3c3nc4c5cccnc5ccn4c3C)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5772926,COc1cccn2c(C)c(C3CCC3c3nc4c(C)ncc(C)n4n3)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL6062050,COc1ccn2c(C)c(C3CCC3c3nc4c(C)ncc(C)n4n3)nc2c1
US-9994590-B2,CHEMBL5727099,CHEMBL5984372,COc1cc(C)cn2c(F)c(C3CC3c3nc4c(C)ncc(C)n4n3)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5764385,Cc1ncc(C)n2cc(C3CC3c3nc4c(C)ncc(C)n4n3)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5869167,COc1cccc2c1nc(C1CC1c1nc3c(C)ncc(C)n3n1)n2C
US-9994590-B2,CHEMBL5727099,CHEMBL5896948,COc1cccc2[nH]c(C3CC3c3nc4c(C)ncc(C)n4n3)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5875795,Cc1ncc(C)n2nc(C3CC3c3nc4c5c(ccn4c3F)OCCO5)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5796558,COc1cc(F)cn2c(C)c([C@@H]3C[C@H]3c3nc4c(C)ncc(C)n4n3)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5913377,Cc1ncc(C)n2nc([C@@H]3C[C@H]3c3nc(-c4ccccc4)cn3C)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5767330,COc1cc(C)cn2c(C)c([C@@H]3C[C@H]3c3nc4c(C)ncc(C)n4n3)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5772353,COc1cccn2c(F)c(C3CC3c3nc4c(C)ncc(C)n4n3)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL6052254,COc1cccn2c(F)c([C@@H]3C[C@H]3c3nc4c(C)ncc(C)n4n3)nc12
US-9994590-B2,CHEMBL5727099,CHEMBL5954563,COc1cccn2cc(C3CC3c3nc4c(C)ncc(C)n4n3)nc12
US-10562916-B2,CHEMBL5727576,CHEMBL2180006,c1ccc(-c2c[nH]c(CCc3cnc4ccccc4n3)n2)cc1
US-10562916-B2,CHEMBL5727576,CHEMBL5894247,O=c1[nH]c2ccccc2nc1CCc1nc(-c2ccccc2)c[nH]1
US-10562916-B2,CHEMBL5727576,CHEMBL5754912,O=c1[nH]c(CCc2nc(-c3ccccc3)c[nH]2)nc2ccccc12
US-10562916-B2,CHEMBL5727576,CHEMBL5908135,O=c1[nH]c(CCc2nc(-c3ccccc3)c[nH]2)nc2cnccc12
US-10562916-B2,CHEMBL5727576,CHEMBL5745506,O=c1[nH]c(CCc2nc(-c3ccccc3)c[nH]2)nc2ccncc12
US-10562916-B2,CHEMBL5727576,CHEMBL6060573,O=c1[nH]c(CCc2nc(-c3ccccc3)c[nH]2)nc2cc3ccccc3cc12
US-10562916-B2,CHEMBL5727576,CHEMBL6003784,COc1cc2nc(CCc3nc(-c4ccccc4)c[nH]3)[nH]c(=O)c2cc1OC
US-10562916-B2,CHEMBL5727576,CHEMBL5825544,Cn1cc(-c2ccccc2)nc1CCc1nc2ccccc2c(=O)[nH]1
US-10562916-B2,CHEMBL5727576,CHEMBL5876310,Cn1c(CCc2nc(-c3ccccc3)c[nH]2)nc2ccccc2c1=O
US-10562916-B2,CHEMBL5727576,CHEMBL5985450,c1ccc(-c2c[nH]c(CCc3ccc4ccccc4n3)n2)cc1
US-10562916-B2,CHEMBL5727576,CHEMBL6013068,c1ccc(-c2c[nH]c(CCc3ncc4ccccc4n3)n2)cc1
US-10562916-B2,CHEMBL5727576,CHEMBL5809523,Cn1nc(-c2ccccc2)cc1CCc1nc2ccccc2c(=O)[nH]1
US-10562916-B2,CHEMBL5727576,CHEMBL5945608,c1ccc(-c2c[nH]c(CCc3cnc4cccnc4n3)n2)cc1
US-10562916-B2,CHEMBL5727576,CHEMBL5912491,c1ccc(-c2c[nH]c(CCc3cnc4ccncc4n3)n2)cc1
US-10562916-B2,CHEMBL5727576,CHEMBL5943831,Cn1cc(-c2ccccc2)nc1CCc1ncc2ccccc2n1
US-10562916-B2,CHEMBL5727576,CHEMBL6038517,Cn1cc(-c2ccccc2)nc1CCc1ccc2ccccc2n1
US-10562916-B2,CHEMBL5727576,CHEMBL5941924,Cn1cc(-c2ccccc2)nc1CCc1cnc2ccccc2n1
US-10562916-B2,CHEMBL5727576,CHEMBL5957131,O=c1[nH]c(CCc2nc3ccccc3[nH]2)nc2ccccc12
US-10562916-B2,CHEMBL5727576,CHEMBL5744596,O=c1[nH]c(/C=C/c2nc3ccccc3[nH]2)nc2ccccc12
US-10562916-B2,CHEMBL5727576,CHEMBL5902142,Cn1c(/C=C/c2nc3ccccc3c(=O)[nH]2)nc2ccccc21
US-10562916-B2,CHEMBL5727576,CHEMBL5907196,Cn1c(CCc2nc3ccccc3c(=O)[nH]2)nc2ccccc21
US-10562916-B2,CHEMBL5727576,CHEMBL5825729,Cn1c(CCc2ccc3ccccc3n2)nc2ccccc21
US-10562916-B2,CHEMBL5727576,CHEMBL5907317,Cn1c(CCc2cnc3ccccc3n2)nc2ccccc21
US-10562916-B2,CHEMBL5727576,CHEMBL5927766,O=c1[nH]c(CCn2cnc(-c3ccccc3)c2)nc2ccccc12
US-10562916-B2,CHEMBL5727576,CHEMBL5892684,C(=C/c1cccs1)\c1nc(-c2ccccc2)c[nH]1
US-10562916-B2,CHEMBL5727576,CHEMBL5740004,c1ccc(-c2c[nH]c(CCc3cccs3)n2)cc1
US-10562916-B2,CHEMBL5727576,CHEMBL6000463,C(=C/c1nc(-c2ccccc2)c[nH]1)\c1ccccc1
US-10562916-B2,CHEMBL5727576,CHEMBL5852121,c1ccc(CCc2nc(-c3ccccc3)c[nH]2)cc1
US-10562916-B2,CHEMBL5727576,CHEMBL5952518,C(=C/c1nc(-c2ccccc2)c[nH]1)\c1ccccn1
US-10562916-B2,CHEMBL5727576,CHEMBL5910649,c1ccc(-c2c[nH]c(CCc3ccccn3)n2)cc1
US-10562916-B2,CHEMBL5727576,CHEMBL5958712,O=c1[nH]c(CCc2nc(-c3ccccc3)c[nH]2)cc2ccccc12
US-10562916-B2,CHEMBL5727576,CHEMBL5781136,c1ccc(-c2c[nH]c(CCc3ccc4ccccc4c3)n2)cc1
US-10562916-B2,CHEMBL5727576,CHEMBL5983295,c1ccc(-c2c[nH]c(CCc3cc4ccccc4cn3)n2)cc1
US-10562916-B2,CHEMBL5727576,CHEMBL6046335,O=c1[nH]c(CCc2ccc(-c3ccccc3)s2)nc2ccccc12
US-10562916-B2,CHEMBL5727576,CHEMBL5814044,O=c1[nH]c(/C=C/c2ccc(-c3ccccc3)s2)nc2ccccc12
US-10562916-B2,CHEMBL5727576,CHEMBL5773331,Cn1cc(-c2ccco2)nc1CCc1ccc2ccccc2n1
US-10562916-B2,CHEMBL5727576,CHEMBL5894933,Cn1cc(-c2ccsc2)nc1CCc1ccc2ccccc2n1
US-10562916-B2,CHEMBL5727576,CHEMBL5754321,Cn1cc(-c2ccncc2)nc1CCc1ccc2ccccc2n1
US-10562916-B2,CHEMBL5727576,CHEMBL5905011,Cn1cc(-c2ccccc2F)nc1CCc1ccc2ccccc2n1
US-10562916-B2,CHEMBL5727576,CHEMBL5800387,Cn1cc(-c2cccc(F)c2)nc1CCc1ccc2ccccc2n1
US-10562916-B2,CHEMBL5727576,CHEMBL6014127,Cn1cc(-c2cccc(F)c2F)nc1CCc1ccc2ccccc2n1
US-10562916-B2,CHEMBL5727576,CHEMBL6047641,Cn1cc(-c2ccco2)nc1CCc1cnc2ccccc2n1
US-10562916-B2,CHEMBL5727576,CHEMBL5944073,Cn1cc(-c2ccsc2)nc1CCc1cnc2ccccc2n1
US-10562916-B2,CHEMBL5727576,CHEMBL5755244,Cn1cc(-c2ccncc2)nc1CCc1cnc2ccccc2n1
US-10562916-B2,CHEMBL5727576,CHEMBL5864188,Cn1cc(-c2ccccc2F)nc1CCc1cnc2ccccc2n1
US-10562916-B2,CHEMBL5727576,CHEMBL5759673,Cn1cc(-c2cccc(F)c2)nc1CCc1cnc2ccccc2n1
US-10562916-B2,CHEMBL5727576,CHEMBL5747540,Cn1cc(-c2cccc(F)c2F)nc1CCc1cnc2ccccc2n1
US-10562916-B2,CHEMBL5727576,CHEMBL5849314,Cn1cc(-c2cccnc2)nc1CCc1cnc2ccccc2n1
US-10562916-B2,CHEMBL5727576,CHEMBL6008803,O=c1[nH]c(CCc2nc(-c3ccco3)c[nH]2)nc2ccccc12
US-10562916-B2,CHEMBL5727576,CHEMBL6022934,O=c1[nH]c(CCc2nc(-c3cc4ccccc4o3)c[nH]2)nc2ccccc12
US-10562916-B2,CHEMBL5727576,CHEMBL5932544,O=c1[nH]c(CCc2nc(-c3ccc(Cl)cc3)c[nH]2)nc2ccccc12
US-10562916-B2,CHEMBL5727576,CHEMBL5989655,O=c1[nH]c(CCc2nc(-c3cccc4ccccc34)c[nH]2)nc2ccccc12
US-10562916-B2,CHEMBL5727576,CHEMBL5878440,Cc1cccc(-c2c[nH]c(CCc3nc4ccccc4c(=O)[nH]3)n2)c1
US-10562916-B2,CHEMBL5727576,CHEMBL6062508,O=c1[nH]c(CCc2nc(-c3ccncc3)c[nH]2)nc2ccccc12
US-10562916-B2,CHEMBL5727576,CHEMBL6041480,O=c1[nH]c(CCc2nc(-c3cccc4cccnc34)c[nH]2)nc2ccccc12
US-10562916-B2,CHEMBL5727576,CHEMBL5947710,O=c1[nH]c(CCc2nc(-c3ccccc3F)c[nH]2)nc2ccccc12
US-10562916-B2,CHEMBL5727576,CHEMBL5792555,O=c1[nH]c(CCc2nc(-c3ccc(F)cc3)c[nH]2)nc2ccccc12
US-10562916-B2,CHEMBL5727576,CHEMBL5798317,O=c1[nH]c(CCc2nc(-c3cccc(F)c3)c[nH]2)nc2ccccc12
US-10562916-B2,CHEMBL5727576,CHEMBL5822258,O=c1[nH]c(CCc2nc(-c3ccccc3C(F)(F)F)c[nH]2)nc2ccccc12
US-10562916-B2,CHEMBL5727576,CHEMBL5819781,O=c1[nH]c(CCc2nc(-c3ccc(-c4ccccc4)cc3)c[nH]2)nc2ccccc12
US-10562916-B2,CHEMBL5727576,CHEMBL2180007,O=c1[nH]c(CCc2nc(-c3ccsc3)c[nH]2)nc2ccccc12
US-10562916-B2,CHEMBL5727576,CHEMBL5944998,O=c1[nH]c(CCc2nc(-c3ccc4c(c3)OCO4)c[nH]2)nc2ccccc12
US-10562916-B2,CHEMBL5727576,CHEMBL5803886,c1coc(-c2c[nH]c(CCc3ccc4ccccc4n3)n2)c1
US-10562916-B2,CHEMBL5727576,CHEMBL5972160,c1ccc2nc(CCc3nc(-c4ccsc4)c[nH]3)ccc2c1
US-10562916-B2,CHEMBL5727576,CHEMBL5767620,c1ccc2nc(CCc3nc(-c4ccncc4)c[nH]3)ccc2c1
US-10562916-B2,CHEMBL5727576,CHEMBL5818099,Fc1ccccc1-c1c[nH]c(CCc2ccc3ccccc3n2)n1
US-10562916-B2,CHEMBL5727576,CHEMBL5982479,Fc1cccc(-c2c[nH]c(CCc3ccc4ccccc4n3)n2)c1
US-10562916-B2,CHEMBL5727576,CHEMBL5752729,Fc1cccc(-c2c[nH]c(CCc3ccc4ccccc4n3)n2)c1F
US-10562916-B2,CHEMBL5727576,CHEMBL5947573,c1coc(-c2c[nH]c(CCc3cnc4ccccc4n3)n2)c1
US-10562916-B2,CHEMBL5727576,CHEMBL5816588,c1ccc2nc(CCc3nc(-c4ccsc4)c[nH]3)cnc2c1
US-10562916-B2,CHEMBL5727576,CHEMBL6057743,c1ccc2nc(CCc3nc(-c4ccncc4)c[nH]3)cnc2c1
US-10562916-B2,CHEMBL5727576,CHEMBL5885568,Fc1ccccc1-c1c[nH]c(CCc2cnc3ccccc3n2)n1
US-10562916-B2,CHEMBL5727576,CHEMBL5817381,Fc1cccc(-c2c[nH]c(CCc3cnc4ccccc4n3)n2)c1
US-10562916-B2,CHEMBL5727576,CHEMBL5983912,Fc1cccc(-c2c[nH]c(CCc3cnc4ccccc4n3)n2)c1F
US-10562916-B2,CHEMBL5727576,CHEMBL5771126,c1cncc(-c2c[nH]c(CCc3cnc4ccccc4n3)n2)c1
US-10562916-B2,CHEMBL5727576,CHEMBL6059654,c1ccc(-n2ccc(CCc3cnc4ccccc4n3)n2)cc1
US-10562916-B2,CHEMBL5727576,CHEMBL5752278,c1ccc(-c2ncc(CCc3cnc4ccccc4n3)o2)cc1
US-10562916-B2,CHEMBL5727576,CHEMBL5925127,c1ccc(-c2cccc(CCc3cnc4ccccc4n3)n2)cc1
US-10562916-B2,CHEMBL5727576,CHEMBL5887446,O=c1oc(CCc2nc(-c3ccccc3)c[nH]2)nc2ccccc12
US-10562916-B2,CHEMBL5727576,CHEMBL5764604,Cn1c(CCc2cnc3ccccc3n2)nc2ccc3ncccc3c21
US-10562916-B2,CHEMBL5727576,CHEMBL6036093,Cn1c(CCc2cnc3ccccc3n2)nc2c3cccnc3ccc21
US-10562916-B2,CHEMBL5727576,CHEMBL5921901,Cn1c(CCc2ccc3ccccc3n2)nc2c3cccnc3ccc21
US-10562916-B2,CHEMBL5727576,CHEMBL5798868,c1ccc2nc(CCc3nc4c(ccc5ncccc54)[nH]3)ccc2c1
US-10562916-B2,CHEMBL5727576,CHEMBL5866855,Cc1ccc(C)c2nc(CCc3nc4c(ccc5ncccc54)[nH]3)cnc12
US-10562916-B2,CHEMBL5727576,CHEMBL5746497,Cc1ccc(C)c2nc(CCc3nc4c5cccnc5ccc4n3C)cnc12
US-10562916-B2,CHEMBL5727576,CHEMBL5942761,Cc1ccc(C)c2nc(CCc3nc4ccc5ncccc5c4n3C)cnc12
US-10562916-B2,CHEMBL5727576,CHEMBL5981457,Cn1c(CCc2ccc3ccccc3n2)nc2c3ccccc3ccc21
US-10562916-B2,CHEMBL5727576,CHEMBL6049188,Cn1c(CCc2ccc3ccccc3n2)nc2ccc3ccccc3c21
US-10562916-B2,CHEMBL5727576,CHEMBL5995786,c1ccc2nc(CCc3nc4ccccc4[nH]3)cnc2c1
US-10562916-B2,CHEMBL5727576,CHEMBL5838283,Cc1cc2nc(CCc3cnc4ccccc4n3)[nH]c2cc1C
US-10562916-B2,CHEMBL5727576,CHEMBL5778587,c1ccc2cc3[nH]c(CCc4cnc5ccccc5n4)nc3cc2c1
US-10562916-B2,CHEMBL5727576,CHEMBL5918732,Clc1cc2nc(CCc3cnc4ccccc4n3)[nH]c2cc1Cl
US-10562916-B2,CHEMBL5727576,CHEMBL5776756,COc1cc2nc(CCc3cnc4ccccc4n3)[nH]c2cc1OC
US-10562916-B2,CHEMBL5727576,CHEMBL5868480,Fc1cc2nc(CCc3cnc4ccccc4n3)[nH]c2cc1F
US-10562916-B2,CHEMBL5727576,CHEMBL5899757,c1ccc2nc(CCc3nc4cc5c(cc4[nH]3)OCO5)cnc2c1
US-10562916-B2,CHEMBL5727576,CHEMBL5925281,Oc1cccc2nc(CCc3cnc4ccccc4n3)[nH]c12
US-10562916-B2,CHEMBL5727576,CHEMBL5860985,CC(C)(C)c1ccc2nc(CCc3cnc4ccccc4n3)[nH]c2c1
US-10562916-B2,CHEMBL5727576,CHEMBL5941609,Fc1cc2[nH]c(CCc3cnc4ccccc4n3)nc2cc1Cl
US-10562916-B2,CHEMBL5727576,CHEMBL5805330,c1ccc2nc(CCc3nc4c(ccc5ncccc54)[nH]3)cnc2c1
US-10562916-B2,CHEMBL5727576,CHEMBL5842089,c1ccc2c(c1)ccc1[nH]c(CCc3cnc4ccccc4n3)nc12
US-10562916-B2,CHEMBL5727576,CHEMBL5747782,FC(F)(F)c1ccc2[nH]c(CCc3cnc4ccccc4n3)nc2c1
US-10562916-B2,CHEMBL5727576,CHEMBL5841544,FC(F)(F)Oc1ccc2[nH]c(CCc3cnc4ccccc4n3)nc2c1
US-10562916-B2,CHEMBL5727576,CHEMBL5863952,Cc1nc2ccccc2nc1CCc1nc2ccccc2[nH]1
US-10562916-B2,CHEMBL5727576,CHEMBL5974352,c1ccc2nc(CCc3nc4ccccc4o3)cnc2c1
US-10562916-B2,CHEMBL5727576,CHEMBL5902249,c1ccc(-c2csc(CCc3cnc4ccccc4n3)n2)cc1
US-10562916-B2,CHEMBL5727576,CHEMBL5764528,O=c1[nH]c(CCc2nc3ccccc3o2)nc2ccccc12
US-10562916-B2,CHEMBL5727576,CHEMBL5951382,O=c1[nH]c(CCc2ncc(-c3ccccc3)o2)nc2ccccc12
