patent_id,patent_chembl_id,compound_chembl_id,canonical_smiles
US-9918990-B2,CHEMBL5726831,CHEMBL5786645,CCSc1c(-c2cn(C)c(=O)c3[nH]ccc23)ccc2c1[nH]c(=O)n2C
US-9918990-B2,CHEMBL5726831,CHEMBL5779649,CCS(=O)(=O)c1c(-c2cn(C)c(=O)c3[nH]ccc23)ccc2c1[nH]c(=O)n2C
US-9918990-B2,CHEMBL5726831,CHEMBL5750918,CN1C(=O)COc2ccc(-c3cn(C)c(=O)c4[nH]ccc34)c(Oc3ccccc3)c21
US-9918990-B2,CHEMBL5726831,CHEMBL6008158,Cn1cc(-c2ccc3c(c2Oc2ccccc2)N(Cc2ccccc2)C(=O)CO3)c2cc[nH]c2c1=O
US-9918990-B2,CHEMBL5726831,CHEMBL6036092,Cn1cc(-c2ccc3c(c2Oc2ccccc2)N(CCN2CCOCC2)C(=O)CO3)c2cc[nH]c2c1=O
US-9918990-B2,CHEMBL5726831,CHEMBL5823845,Cn1cc(-c2ccc3oc(CN)nc3c2Oc2ccccc2)c2cc[nH]c2c1=O
US-9918990-B2,CHEMBL5726831,CHEMBL5895360,CC(=O)NCc1nc2c(Oc3ccccc3)c(-c3cn(C)c(=O)c4[nH]ccc34)ccc2o1
US-9918990-B2,CHEMBL5726831,CHEMBL5917500,Cn1cc(-c2ccc3oc(CNS(C)(=O)=O)nc3c2Oc2ccccc2)c2cc[nH]c2c1=O
US-9918990-B2,CHEMBL5726831,CHEMBL6011037,Cn1cc(-c2ccc3oc(CNC(=O)c4ccccc4)nc3c2Oc2ccccc2)c2cc[nH]c2c1=O
US-9918990-B2,CHEMBL5726831,CHEMBL6029898,Cn1cc(-c2ccc3oc(CNC(=O)Cc4ccccc4)nc3c2Oc2ccccc2)c2cc[nH]c2c1=O
US-9918990-B2,CHEMBL5726831,CHEMBL5816179,Cn1cc(-c2ccc3oc(CNC(=O)C4CC4)nc3c2Oc2ccccc2)c2cc[nH]c2c1=O
US-9918990-B2,CHEMBL5726831,CHEMBL5797939,Cn1cc(-c2ccc3oc(CNC(=O)CC4CCCC4)nc3c2Oc2ccccc2)c2cc[nH]c2c1=O
US-9918990-B2,CHEMBL5726831,CHEMBL6032606,Cn1cc(-c2ccc3c(c2Oc2ccccc2)NC(c2ccccc2)CO3)c2cc[nH]c2c1=O
US-9918990-B2,CHEMBL5726831,CHEMBL6038371,Cn1cc(-c2ccc3c(nc(CNC(=O)C4CCC4)n3C)c2Oc2ccccc2)c2cc[nH]c2c1=O
US-9918990-B2,CHEMBL5726831,CHEMBL5775161,Cn1cc(-c2ccc3c(nc(CNC(=O)C4CC4)n3C)c2Oc2ccccc2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5820427,Cc1cc(-c2ccc(-c3cn(C)c(=O)c4[nH]ccc34)c(OCC3CC3)c2)[nH]n1
US-9957263-B2,CHEMBL5726985,CHEMBL5855873,CCS(=O)(=O)Nc1cc(-c2cn(C)c(=O)c3[nH]ccc23)c(Oc2ccc(F)cc2F)cc1CN(C)C
US-9957263-B2,CHEMBL5726985,CHEMBL6005222,CCS(=O)(=O)Nc1cc(-c2cn(C)c(=O)c3[nH]ccc23)c(Oc2ccc(F)cc2F)cc1CN1CCCCC1
US-9957263-B2,CHEMBL5726985,CHEMBL4067346,CCS(=O)(=O)Nc1cc(-c2cn(C)c(=O)c3[nH]ccc23)c(Oc2ccc(F)cc2F)cc1CN1CCOCC1
US-9957263-B2,CHEMBL5726985,CHEMBL5951861,CCS(=O)(=O)Nc1cc(-c2cn(C)c(=O)c3[nH]ccc23)c(Oc2ccc(F)cc2F)cc1CN1CCN(C)CC1
US-9957263-B2,CHEMBL5726985,CHEMBL6015430,CCS(=O)(=O)Nc1cc(-c2cn(C)c(=O)c3[nH]ccc23)c(Oc2ccc(F)cc2F)cc1CO
US-9957263-B2,CHEMBL5726985,CHEMBL5793546,CCS(=O)(=O)Nc1cc(-c2cn(C)c(=O)c3[nH]ccc23)c(Oc2ccc(F)cc2F)cc1CNC1CCCC1
US-9957263-B2,CHEMBL5726985,CHEMBL6037898,CCS(=O)(=O)Nc1cc(-c2cn(C)c(=O)c3[nH]ccc23)c(Oc2ccc(F)cc2F)cc1C(N)=O
US-9957263-B2,CHEMBL5726985,CHEMBL5804863,CCS(=O)(=O)Nc1cc(-c2cn(C)c(=O)c3[nH]ccc23)c(Oc2ccc(F)cc2F)cc1C(=O)NC1CCCC1
US-9957263-B2,CHEMBL5726985,CHEMBL5792172,CCS(=O)(=O)Nc1cc(-c2cn(C)c(=O)c3[nH]ccc23)c(Oc2ccc(F)cc2F)cc1C(=O)N(C)C
US-9957263-B2,CHEMBL5726985,CHEMBL5876496,CCS(=O)(=O)Nc1cc(-c2cn(C)c(=O)c3[nH]ccc23)c(Oc2ccc(F)cc2F)cc1C(=O)O
US-9957263-B2,CHEMBL5726985,CHEMBL5942561,CCS(=O)(=O)Nc1cc(-c2cn(C)c(=O)c3[nH]ccc23)c(Oc2ccc(F)cc2F)cc1C(=O)NC1CCOCC1
US-9957263-B2,CHEMBL5726985,CHEMBL5886499,CCS(=O)(=O)Nc1cc(-c2cn(C)c(=O)c3[nH]ccc23)c(Oc2ccc(F)cc2F)cc1CNCCO
US-9957263-B2,CHEMBL5726985,CHEMBL5833579,CCS(=O)(=O)Nc1cc(-c2cn(C)c(=O)c3[nH]ccc23)c(Oc2ccc(F)cc2F)cc1CN1CCCC1c1ccccc1
US-9957263-B2,CHEMBL5726985,CHEMBL5799967,CCS(=O)(=O)Nc1cc(-c2cn(C)c(=O)c3[nH]ccc23)c(Oc2ccc(F)cc2F)c(C2CC2)c1
US-9957263-B2,CHEMBL5726985,CHEMBL5915157,CCS(=O)(=O)c1ccc(OCC2CC2(F)F)c(-c2cn(C)c(=O)c3[nH]c(CN4CCN(c5ccncc5)CC4)cc23)c1
US-9957263-B2,CHEMBL5726985,CHEMBL5906142,CCS(=O)(=O)c1ccc(OCC2CC2(F)F)c(-c2cn(C)c(=O)c3[nH]c(CN4CCN(c5nccs5)CC4)cc23)c1
US-9957263-B2,CHEMBL5726985,CHEMBL5984267,CCS(=O)(=O)c1ccc(OCC2CC2(F)F)c(-c2cn(C)c(=O)c3[nH]c(CN4CCN(c5cnccn5)CC4)cc23)c1
US-9957263-B2,CHEMBL5726985,CHEMBL5746767,CCS(=O)(=O)c1ccc(OCC2CC2(F)F)c(-c2cn(C)c(=O)c3[nH]c(CN4CCN(c5ncccn5)CC4)cc23)c1
US-9957263-B2,CHEMBL5726985,CHEMBL5858817,CCS(=O)(=O)c1ccc(OCC2CC2(F)F)c(-c2cn(C)c(=O)c3[nH]c(CN4CCN(c5cccnc5)CC4)cc23)c1
US-9957263-B2,CHEMBL5726985,CHEMBL5800330,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(C(=O)NC3CC3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5914997,CN1CCN(C(=O)c2cccc(Oc3ccc(S(C)(=O)=O)cc3-c3cn(C)c(=O)c4[nH]ccc34)c2)CC1
US-9957263-B2,CHEMBL5726985,CHEMBL5859894,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(C(=O)N3CCN(CCn4ccnc4)CC3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5780352,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(C(=O)N3CCC(N4CCCC4)CC3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL6060543,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(C(=O)NC3CCCCC3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5768088,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(C(=O)N3CCN(CCO)CC3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL6036667,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(C(=O)NCCCN3CCCC3=O)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL6036360,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(C(=O)N3CCN(C4CCCC4)CC3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5855949,CN(C)CCN1CCN(C(=O)c2cccc(Oc3ccc(S(C)(=O)=O)cc3-c3cn(C)c(=O)c4[nH]ccc34)c2)CC1
US-9957263-B2,CHEMBL5726985,CHEMBL5768820,CC(=O)N1CCN(C(=O)c2cccc(Oc3ccc(S(C)(=O)=O)cc3-c3cn(C)c(=O)c4[nH]ccc34)c2)CC1
US-9957263-B2,CHEMBL5726985,CHEMBL6005491,CS(=O)(=O)c1ccc(Oc2cccc(C(=O)N3CCC(C(F)(F)F)CC3)c2)c(-c2c[nH]c(=O)c3[nH]ccc23)c1
US-9957263-B2,CHEMBL5726985,CHEMBL5759953,CN(CC#N)C(=O)c1cccc(Oc2ccc(S(C)(=O)=O)cc2-c2cn(C)c(=O)c3[nH]ccc23)c1
US-9957263-B2,CHEMBL5726985,CHEMBL5823163,CN(C)CCNC(=O)c1cccc(Oc2ccc(S(C)(=O)=O)cc2-c2cn(C)c(=O)c3[nH]ccc23)c1
US-9957263-B2,CHEMBL5726985,CHEMBL6040350,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(C(=O)NC[C@H]3CCCO3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5961259,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(C(=O)NCCN3CCCC3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5794688,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(C(=O)NCc3cc(F)cc(F)c3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5872115,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(C(=O)NCc3ccc(F)cc3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL6055747,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NS(=O)(=O)Cc3ccccc3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL4075943,COc1ccc(S(=O)(=O)Nc2cccc(Oc3ccc(S(C)(=O)=O)cc3-c3cn(C)c(=O)c4[nH]ccc34)c2)cc1
US-9957263-B2,CHEMBL5726985,CHEMBL5805995,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NS(=O)(=O)c3cccc(F)c3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL6034160,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NS(=O)(=O)c3ccc(F)cc3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5804365,COc1cccc(S(=O)(=O)Nc2cccc(Oc3ccc(S(C)(=O)=O)cc3-c3cn(C)c(=O)c4[nH]ccc34)c2)c1
US-9957263-B2,CHEMBL5726985,CHEMBL5986818,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NS(=O)(=O)c3ccc([N+](=O)[O-])cc3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL6006248,CC(=O)c1ccc(S(=O)(=O)Nc2cccc(Oc3ccc(S(C)(=O)=O)cc3-c3cn(C)c(=O)c4[nH]ccc34)c2)cc1
US-9957263-B2,CHEMBL5726985,CHEMBL5805589,CN(C)c1cccc2c(S(=O)(=O)Nc3cccc(Oc4ccc(S(C)(=O)=O)cc4-c4cn(C)c(=O)c5[nH]ccc45)c3)cccc12
US-9957263-B2,CHEMBL5726985,CHEMBL5950136,CC(C)c1ccc(S(=O)(=O)Nc2cccc(Oc3ccc(S(C)(=O)=O)cc3-c3cn(C)c(=O)c4[nH]ccc34)c2)cc1
US-9957263-B2,CHEMBL5726985,CHEMBL5877217,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NS(=O)(=O)c3ccc(F)cc3F)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5938411,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NS(=O)(=O)c3cccc(OC(F)F)c3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5876534,CS(=O)(=O)c1ccc(Oc2cccc(NS(=O)(=O)C3CC3)c2)c(-c2c[nH]c(=O)c3[nH]ccc23)c1
US-9957263-B2,CHEMBL5726985,CHEMBL6043229,Cc1cccc(S(=O)(=O)Nc2cccc(Oc3ccc(S(C)(=O)=O)cc3-c3cn(C)c(=O)c4[nH]ccc34)c2)c1
US-9957263-B2,CHEMBL5726985,CHEMBL5783746,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NS(=O)(=O)c3cccc([N+](=O)[O-])c3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5784225,Cc1cc(F)ccc1S(=O)(=O)Nc1cccc(Oc2ccc(S(C)(=O)=O)cc2-c2cn(C)c(=O)c3[nH]ccc23)c1
US-9957263-B2,CHEMBL5726985,CHEMBL5787334,COc1ccc(S(=O)(=O)Nc2cccc(Oc3ccc(S(C)(=O)=O)cc3-c3cn(C)c(=O)c4[nH]ccc34)c2)cc1OC
US-9957263-B2,CHEMBL5726985,CHEMBL6043686,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NS(=O)(=O)c3ccc(S(C)(=O)=O)cc3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL6001239,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NS(=O)(=O)c3ccccc3C#N)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5918364,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NS(=O)(=O)c3ccc(C#N)cc3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL6014676,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NS(=O)(=O)c3cccc(C#N)c3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5944355,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NS(=O)(=O)c3ccc(F)cc3Cl)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL6011336,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NCc3cccc(C#N)c3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5867908,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NCc3ccc(C#N)cc3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5921652,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NCc3ccc(F)cc3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL4088597,CCS(=O)(=O)c1ccc(OCC2CC2(F)F)c(-c2cn(C)c(=O)c3[nH]c(C#CCN(C)C)cc23)c1
US-9957263-B2,CHEMBL5726985,CHEMBL5905544,COCCNc1cccc(Oc2ccc(S(C)(=O)=O)cc2-c2cn(C)c(=O)c3[nH]ccc23)c1
US-9957263-B2,CHEMBL5726985,CHEMBL6040175,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NCC3CCCO3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5874388,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NCc3cccc(O)c3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5823262,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NCc3ccccc3F)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5993322,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NCc3cccc(F)c3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5850414,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NCc3cccc(OC(F)(F)F)c3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5796602,Cc1ccc(CNc2cccc(Oc3ccc(S(C)(=O)=O)cc3-c3cn(C)c(=O)c4[nH]ccc34)c2)c(C)c1
US-9957263-B2,CHEMBL5726985,CHEMBL5822837,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NCc3ccccc3C#N)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5964652,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NCc3ccc(F)cc3Cl)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5881897,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NCc3cc(F)cc(F)c3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL6000585,CN(C)CCCOc1ccc(CNc2cccc(Oc3ccc(S(C)(=O)=O)cc3-c3cn(C)c(=O)c4[nH]ccc34)c2)cc1
US-9957263-B2,CHEMBL5726985,CHEMBL5824391,CN(C)c1cccc(CNc2cccc(Oc3ccc(S(C)(=O)=O)cc3-c3cn(C)c(=O)c4[nH]ccc34)c2)c1
US-9957263-B2,CHEMBL5726985,CHEMBL6035440,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NCc3ccc4c(c3)OCCO4)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5971294,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NCC3CCOC3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL4078267,CC(=O)Nc1ccc(CNc2cccc(Oc3ccc(S(C)(=O)=O)cc3-c3cn(C)c(=O)c4[nH]ccc34)c2)cc1
US-9957263-B2,CHEMBL5726985,CHEMBL5796672,COc1ccc(CNc2cccc(Oc3ccc(S(C)(=O)=O)cc3-c3cn(C)c(=O)c4[nH]ccc34)c2)cc1
US-9957263-B2,CHEMBL5726985,CHEMBL6026595,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NCC3CC3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5768515,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(NCCC3CCCC3)c2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5836890,CCS(=O)(=O)c1ccc(Oc2ccc(Cl)cc2C#CCN2CCOCC2)c(-c2cn(C)c(=O)c3[nH]ccc23)c1
US-9957263-B2,CHEMBL5726985,CHEMBL6056557,CCS(=O)(=O)c1ccc(Oc2ccc(Cl)cc2CCCN2CCOCC2)c(-c2cn(C)c(=O)c3[nH]ccc23)c1
US-9957263-B2,CHEMBL5726985,CHEMBL5939382,Cn1cc(-c2cc(S(C)(=O)=O)ccc2NC2CCN(S(=O)(=O)c3ccccc3)CC2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5967076,CN(C)CC(=O)N1CCC(Nc2ccc(S(C)(=O)=O)cc2-c2cn(C)c(=O)c3[nH]ccc23)CC1
US-9957263-B2,CHEMBL5726985,CHEMBL6044670,CSCCCN1CCC(Nc2ccc(S(C)(=O)=O)cc2-c2cn(C)c(=O)c3[nH]ccc23)CC1
US-9957263-B2,CHEMBL5726985,CHEMBL5871719,CC(=O)Nc1ccc(CN2CCC(Nc3ccc(S(C)(=O)=O)cc3-c3cn(C)c(=O)c4[nH]ccc34)CC2)cc1
US-9957263-B2,CHEMBL5726985,CHEMBL5932948,COc1cc(CN2CCC(Nc3ccc(S(C)(=O)=O)cc3-c3cn(C)c(=O)c4[nH]ccc34)CC2)cc(OC)c1OC
US-9957263-B2,CHEMBL5726985,CHEMBL5749330,Cn1cc(-c2cc(S(C)(=O)=O)ccc2NC2CCN(Cc3cccs3)CC2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5991705,CN(C)CCCOc1ccc(CN2CCC(Nc3ccc(S(C)(=O)=O)cc3-c3cn(C)c(=O)c4[nH]ccc34)CC2)cc1
US-9957263-B2,CHEMBL5726985,CHEMBL5916740,CSCC(=O)N1CCC(Nc2ccc(S(C)(=O)=O)cc2-c2cn(C)c(=O)c3[nH]ccc23)CC1
US-9957263-B2,CHEMBL5726985,CHEMBL6006774,COc1ccc(CCC(=O)N2CCC(Nc3ccc(S(C)(=O)=O)cc3-c3cn(C)c(=O)c4[nH]ccc34)CC2)c(OC)c1OC
US-9957263-B2,CHEMBL5726985,CHEMBL6028762,Cn1cc(-c2cc(S(C)(=O)=O)ccc2NC2CCN(C(=O)C3(C(N)=O)CC3)CC2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL6030506,COC1CCC(C(=O)N2CCC(Nc3ccc(S(C)(=O)=O)cc3-c3cn(C)c(=O)c4[nH]ccc34)CC2)CC1
US-9957263-B2,CHEMBL5726985,CHEMBL5922623,COCC(=O)N1CCC(Nc2ccc(S(C)(=O)=O)cc2-c2cn(C)c(=O)c3[nH]ccc23)CC1
US-9957263-B2,CHEMBL5726985,CHEMBL5766015,CN1CCN(CC(=O)N2CCC(Nc3ccc(S(C)(=O)=O)cc3-c3cn(C)c(=O)c4[nH]ccc34)CC2)CC1
US-9957263-B2,CHEMBL5726985,CHEMBL5757884,Cn1cc(-c2cc(S(C)(=O)=O)ccc2NC2CCN(C(=O)CN3CCCC3)CC2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5760599,COCCOCC(=O)N1CCC(Nc2ccc(S(C)(=O)=O)cc2-c2cn(C)c(=O)c3[nH]ccc23)CC1
US-9957263-B2,CHEMBL5726985,CHEMBL5931469,Cn1cc(-c2cc(S(C)(=O)=O)ccc2NC2CCN(C(=O)CCN3CCOCC3)CC2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5933921,Cc1ccc(CC(=O)N2CCC(Nc3ccc(S(C)(=O)=O)cc3-c3cn(C)c(=O)c4[nH]ccc34)CC2)cc1
US-9957263-B2,CHEMBL5726985,CHEMBL5744888,Cn1cc(-c2cc(S(C)(=O)=O)ccc2NC2CCN(S(=O)(=O)/C=C/c3ccccc3)CC2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5916303,CC(=O)Nc1ccc(S(=O)(=O)N2CCC(Nc3ccc(S(C)(=O)=O)cc3-c3cn(C)c(=O)c4[nH]ccc34)CC2)cc1
US-9957263-B2,CHEMBL5726985,CHEMBL5784256,COc1ccc(S(=O)(=O)N2CCC(Nc3ccc(S(C)(=O)=O)cc3-c3cn(C)c(=O)c4[nH]ccc34)CC2)cc1
US-9957263-B2,CHEMBL5726985,CHEMBL5890279,Cn1cc(-c2cc(S(C)(=O)=O)ccc2NC2CCN(S(=O)(=O)c3cccc(C#N)c3)CC2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL6050440,CS(=O)(=O)c1ccc(NC2CCN(S(=O)(=O)c3cccs3)CC2)c(-c2c[nH]c(=O)c3[nH]ccc23)c1
US-9957263-B2,CHEMBL5726985,CHEMBL5747689,Cn1cc(-c2cc(S(C)(=O)=O)ccc2N[C@H]2CC[C@H](NCc3cccs3)CC2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5997565,CC(=O)Nc1ccc(CN[C@H]2CC[C@H](Nc3ccc(S(C)(=O)=O)cc3-c3cn(C)c(=O)c4[nH]ccc34)CC2)cc1
US-9957263-B2,CHEMBL5726985,CHEMBL5873673,Cn1cc(-c2cc(S(C)(=O)=O)ccc2N[C@H]2CC[C@H](NCc3ccc(F)cc3F)CC2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL4096313,Cn1cc(-c2cc(S(C)(=O)=O)ccc2N[C@H]2CC[C@H](NCc3ccc4ccccc4c3)CC2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5789350,COCCN[C@H]1CC[C@H](Nc2ccc(S(C)(=O)=O)cc2-c2cn(C)c(=O)c3[nH]ccc23)CC1
US-9957263-B2,CHEMBL5726985,CHEMBL5842148,CSCCCN[C@H]1CC[C@H](Nc2ccc(S(C)(=O)=O)cc2-c2c[nH]c(=O)c3[nH]ccc23)CC1
US-9957263-B2,CHEMBL5726985,CHEMBL5756704,Cn1cc(-c2cc(S(C)(=O)=O)ccc2N[C@H]2CC[C@H](NCc3ccc(Cl)cc3)CC2)c2cc[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL6006058,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2ccc(F)cc2F)c2cc(CN3CCN(c4nccs4)CC3)[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5747064,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2ccc(F)cc2F)c2cc(CN3CCN(C4CC4)CC3)[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5923853,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2ccc(F)cc2F)c2cc(CN3CCN(C4CCOCC4)CC3)[nH]c2c1=O
US-9957263-B2,CHEMBL5726985,CHEMBL5997846,CCS(=O)(=O)c1ccc(Oc2ccc(F)cc2F)c(-c2cn(C)c(=O)c3[nH]c(-c4ccnn4-c4ccccc4)cc23)c1
US-9957263-B2,CHEMBL5726985,CHEMBL5929117,CCS(=O)(=O)c1ccc(Oc2ccc(F)cc2F)c(-c2cn(C)c(=O)c3[nH]c(-c4cccnc4N4CCOCC4)cc23)c1
US-9957263-B2,CHEMBL5726985,CHEMBL6006364,CCNC(=O)c1cc2c(-c3cc(S(=O)(=O)CC)ccc3Oc3c(C)cccc3NCC3CC3)cn(C)c(=O)c2[nH]1
US-9957263-B2,CHEMBL5726985,CHEMBL5798923,CCS(=O)(=O)c1ccc(Oc2c(C)cccc2Cl)c(-c2cn(C)c(=O)c3[nH]c(C(=O)NCC#N)cc23)c1
US-9957263-B2,CHEMBL5726985,CHEMBL5926351,CCS(=O)(=O)c1ccc(Oc2c(C)cccc2Cl)c(-c2cn(C)c(=O)c3[nH]c(C(=O)NC(C)C(=O)NC)cc23)c1
US-9957263-B2,CHEMBL5726985,CHEMBL5802070,CCS(=O)(=O)c1ccc(Oc2c(C)cccc2Cl)c(-c2cn(C)c(=O)c3[nH]c(C(=O)NCC(=O)N4CCCCC4)cc23)c1
US-9957263-B2,CHEMBL5726985,CHEMBL5841659,CCS(=O)(=O)c1ccc(Oc2c(C)cccc2Cl)c(-c2cn(C)c(=O)c3[nH]c(C(=O)NCCC#N)cc23)c1
US-9957263-B2,CHEMBL5726985,CHEMBL5902354,CCS(=O)(=O)c1ccc(Oc2c(C)cccc2Cl)c(-c2cn(C)c(=O)c3[nH]c(C(=O)NCC(=O)NC)cc23)c1
US-9957263-B2,CHEMBL5726985,CHEMBL5952909,CN1CCC(N2CCN(Cc3cc4c(-c5cc(S(C)(=O)=O)ccc5Oc5ccccc5F)cn(C)c(=O)c4[nH]3)CC2)CC1
