patent_id,patent_chembl_id,compound_chembl_id,canonical_smiles
US-11673901-B2,CHEMBL5729761,CHEMBL5856507,C[C@@H]1OCC2(CCN(c3ncc(Sc4ccnc(N)c4)c4nccn34)CC2)[C@@H]1N
US-11673901-B2,CHEMBL5729761,CHEMBL5840378,C[C@@H]1OCC2(CCN(c3ncc(Sc4ccnc5[nH]cnc45)c4nccn34)CC2)[C@@H]1N
US-11673901-B2,CHEMBL5729761,CHEMBL6018444,Cc1cc(Sc2cnc(N3CCC4(CC3)CO[C@@H](C)[C@H]4N)n3ccnc23)cc(N)n1
US-11673901-B2,CHEMBL5729761,CHEMBL5912469,Nc1nccc(Sc2cnc(N3CC4(CC(N)C4)C3)n3ccnc23)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL5774623,Nc1nccc(Sc2cnc(N3CCC4(CC3)CNC4)n3ccnc23)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL5772850,Nc1nccc(Sc2cnc(N3CC[C@H](N)C3)n3ccnc23)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL5971368,NCCC1CN(c2ncc(Sc3ccnc(N)c3Cl)c3nccn23)C1
US-11673901-B2,CHEMBL5729761,CHEMBL5925759,NCCNc1ncc(Sc2ccnc(N)c2Cl)c2nccn12
US-11673901-B2,CHEMBL5729761,CHEMBL5872910,NC[C@H]1CCN(c2ncc(Sc3ccnc(N)c3Cl)c3nccn23)C1
US-11673901-B2,CHEMBL5729761,CHEMBL5753251,Nc1nccc(Sc2cnc(N3C[C@@H]4[C@@H](N)[C@@H]4C3)n3ccnc23)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL5862677,CC1(N)CN(c2ncc(Sc3ccnc(N)c3Cl)c3nccn23)C1
US-11673901-B2,CHEMBL5729761,CHEMBL5846214,Nc1nccc(Sc2cnc(N3CCNCC3)n3ccnc23)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL5828268,Nc1nccc(Sc2cnc(N3CC[C@@H](N)C3)n3ccnc23)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL5830024,Cc1nc(N2CCC3(CC2)CO[C@@H](C)[C@H]3N)n2ccnc2c1Sc1ccnc(N)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL5805484,Cc1nc(N2CCC3(CC2)CO[C@@H](C)[C@H]3N)n2ccnc2c1-c1ccc2cn[nH]c2c1
US-11673901-B2,CHEMBL5729761,CHEMBL6007695,COc1ccc(-c2c(C)nc(N3CCC4(CC3)CO[C@@H](C)[C@H]4N)n3ccnc23)c(Cl)c1C#N
US-11673901-B2,CHEMBL5729761,CHEMBL5954676,Cc1nc(N2CCC3(CC2)CO[C@@H](C)[C@H]3N)n2ccnc2c1-c1cccc2nc[nH]c12
US-11673901-B2,CHEMBL5729761,CHEMBL5946764,Cc1nc(N2CCC3(CC2)CO[C@@H](C)[C@H]3N)n2ccnc2c1-c1ccc2[nH]cnc2c1
US-11673901-B2,CHEMBL5729761,CHEMBL5906072,Cc1nc(N2CCC3(CC2)CO[C@@H](C)[C@H]3N)n2ccnc2c1-c1ccc2c(cnn2C)c1
US-11673901-B2,CHEMBL5729761,CHEMBL5759238,Cc1nc(N2CCC3(CC2)CO[C@@H](C)[C@H]3N)n2ccnc2c1-c1cccc2cc[nH]c12
US-11673901-B2,CHEMBL5729761,CHEMBL5782138,Cc1nc(N2CCC3(CC2)CO[C@@H](C)[C@H]3N)n2ccnc2c1-c1cccc2cn[nH]c12
US-11673901-B2,CHEMBL5729761,CHEMBL5807903,Cc1nc(N2CCC3(CC2)CO[C@@H](C)[C@H]3N)n2ccnc2c1-c1cc(Cl)c2cn[nH]c2c1
US-11673901-B2,CHEMBL5729761,CHEMBL5959921,Cc1nc(N2CCC3(CC2)CO[C@@H](C)[C@H]3N)n2ccnc2c1-c1cc2[nH]ncc2cc1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL5860889,Cc1nc(N2CCC3(CC2)CO[C@@H](C)[C@H]3N)n2ccnc2c1-c1ccc2[nH]ncc2c1
US-11673901-B2,CHEMBL5729761,CHEMBL5763356,Cc1nc(N2CCC3(CC2)CO[C@@H](C)[C@H]3N)n2ccnc2c1-c1cc2ccccc2n1C
US-11673901-B2,CHEMBL5729761,CHEMBL6033407,Cc1nc(N2CCC3(CC2)CO[C@@H](C)[C@H]3N)n2ccnc2c1-c1ccc2nccnc2c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL5888533,Cc1nc(N2CCC3(CC2)CO[C@@H](C)[C@H]3N)n2ccnc2c1-c1ccc2nccnc2c1
US-11673901-B2,CHEMBL5729761,CHEMBL5821173,Cc1nc(N2CCC3(CC2)CO[C@@H](C)[C@H]3N)n2ccnc2c1-c1ccc2c(c1Cl)OCCC2
US-11673901-B2,CHEMBL5729761,CHEMBL5893613,Cc1nc(N2CCC3(CC2)CO[C@@H](C)[C@H]3N)n2ccnc2c1-c1ccc2c(c1Cl)OCC2
US-11673901-B2,CHEMBL5729761,CHEMBL6009230,Cc1nc(N2CCC3(CC2)CO[C@@H](C)[C@H]3N)n2ccnc2c1-c1cccc(C#N)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL6025061,COc1c(C#N)ccc(-c2c(C)nc(N3CCC4(CC3)CO[C@@H](C)[C@H]4N)n3ccnc23)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL5825491,COc1nccc(-c2c(C)nc(N3CCC4(CC3)CO[C@@H](C)[C@H]4N)n3ccnc23)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL5861548,Cc1nc(N2CCC3(CC2)CO[C@@H](C)[C@H]3N)n2ccnc2c1-c1ccc2ccnn2c1
US-11673901-B2,CHEMBL5729761,CHEMBL5910705,COc1cc(Cl)c(Cl)c(-c2c(C)nc(N3CCC4(CC3)CO[C@@H](C)[C@H]4N)n3ccnc23)c1
US-11673901-B2,CHEMBL5729761,CHEMBL6002880,Cc1nc(N2CCC3(CC2)CO[C@@H](C)[C@H]3N)n2ccnc2c1-c1cccc2c(Cl)c[nH]c12
US-11673901-B2,CHEMBL5729761,CHEMBL5971098,Cc1nc(N2CCC3(CC2)CO[C@@H](C)[C@H]3N)n2ccnc2c1-c1ccn2ccnc2c1
US-11673901-B2,CHEMBL5729761,CHEMBL6048315,Cc1nc(N2CCC3(CC2)CO[C@@H](C)[C@H]3N)n2ccnc2c1-c1cc(Cl)cc2cc[nH]c12
US-11673901-B2,CHEMBL5729761,CHEMBL5776970,Cc1nc(N2CCC3(CC2)CO[C@@H](C)[C@H]3N)n2ccnc2c1-c1ccnc2cc[nH]c12
US-11673901-B2,CHEMBL5729761,CHEMBL5896189,Cc1nc(N2CCC3(CC2)CO[C@@H](C)[C@H]3N)n2ccnc2c1-c1ccc(O)c(Cl)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL5986669,Cc1nc(N2CCC3(CC2)CO[C@@H](C)[C@H]3N)n2ccnc2c1-c1cccc2c(F)c[nH]c12
US-11673901-B2,CHEMBL5729761,CHEMBL6004629,C[C@@H]1OCC2(CCN(c3ncc(-c4cccc(Cl)c4Cl)c4nccn34)CC2)[C@@H]1N
US-11673901-B2,CHEMBL5729761,CHEMBL5884000,COc1cccc(-c2cnc(N3CCC4(CC3)CO[C@@H](C)[C@H]4N)n3ccnc23)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL5753928,C[C@@H]1OCC2(CCN(c3ncc(-c4ccnc(N)c4)c4nccn34)CC2)[C@@H]1N
US-11673901-B2,CHEMBL5729761,CHEMBL5835714,C[C@@H]1OCC2(CCN(c3ncc(-c4ccnc5[nH]ccc45)c4nccn34)CC2)[C@@H]1N
US-11673901-B2,CHEMBL5729761,CHEMBL5794483,C[C@@H]1OCC2(CCN(c3ncc(-c4ccnc(N)c4Cl)c4nccn34)CC2)[C@@H]1N
US-11673901-B2,CHEMBL5729761,CHEMBL6018487,Cc1nc(N2CCC3(CC2)CO[C@@H](C)[C@H]3N)n2cnnc2c1Sc1ccnc(N)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL5889932,Cc1nc(N2CCC3(CC2)CC(N2CC(C#N)C2)C[C@H]3N)n2ccnc2c1-c1cccc(Cl)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL5846388,CNC(=O)O[C@H]1C[C@@H](N)C2(CCN(c3nc(C)c(-c4cccc(Cl)c4Cl)c4nccn34)CC2)C1
US-11673901-B2,CHEMBL5729761,CHEMBL5899391,COc1cccc(-c2c(C)nc(N3CCC4(CC3)C[C@@H](OC3COC3)C[C@H]4N)n3ccnc23)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL5991801,C[C@@H]1OCC2(CCN(c3cnc(Sc4ccnc(N)c4Cl)c4nccn34)CC2)[C@@H]1N
US-11673901-B2,CHEMBL5729761,CHEMBL5855682,NC(=O)CNc1ncc(Sc2ccnc(N)c2Cl)c2nccn12
US-11673901-B2,CHEMBL5729761,CHEMBL5957650,Nc1nccc(Sc2cnc(N3CCC[C@H]3CO)n3ccnc23)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL6060948,Nc1nccc(Sc2cnc(N3CCOCC3)n3ccnc23)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL5885283,Nc1nccc(Sc2cnc(NCC(O)CO)n3ccnc23)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL5786937,Nc1nccc(Sc2cnc(N3C[C@@H]4[C@@H](O)[C@@H]4C3)n3ccnc23)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL5984791,Nc1nccc(Sc2cnc(N3CC[C@H](CO)C3)n3ccnc23)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL5795335,Nc1nccc(Sc2cnc(N3CCC[C@@H]3CO)n3ccnc23)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL5960813,Nc1nccc(Sc2cnc(NCCO)n3ccnc23)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL5819190,C[C@H](O)CNc1ncc(Sc2ccnc(N)c2Cl)c2nccn12
US-11673901-B2,CHEMBL5729761,CHEMBL6020291,Nc1nccc(Sc2cnc(N3CC(O)C3)n3ccnc23)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL6028312,Nc1nccc(Sc2cnc(N3CC[C@H](O)C3)n3ccnc23)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL5895618,Nc1nccc(Sc2cnc(N3CC[C@@H](O)C3)n3ccnc23)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL5796718,Nc1nccc(Sc2cnc(N3CCC(c4ncc[nH]4)CC3)n3ccnc23)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL6064901,CC1(O)CCN(c2ncc(Sc3ccnc(N)c3Cl)c3nccn23)CC1
US-11673901-B2,CHEMBL5729761,CHEMBL5924647,Nc1nccc(Sc2cnc(N[C@H]3CC[C@@H](O)C3)n3ccnc23)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL5971718,Nc1nccc(Sc2cnc(O[C@H]3CC[C@@H](N)C3)n3ccnc23)c1Cl
US-11673901-B2,CHEMBL5729761,CHEMBL6037900,C[C@@H]1OCC2(CCN(c3nc4[nH]nc(-c5cccc(Cl)c5Cl)c4c4nccn34)CC2)[C@@H]1N
US-11696916-B2,CHEMBL5729793,CHEMBL6003182,CC1(N)CCN(c2ncc(-c3cccc(Cl)c3Cl)c(C(N)=O)n2)CC1
US-11696916-B2,CHEMBL5729793,CHEMBL5891172,CC1(N)CCN(c2nc(N)c(-c3cccc(Cl)c3)c(C(N)=O)n2)CC1
US-11696916-B2,CHEMBL5729793,CHEMBL5911207,CC1(N)CCN(c2nc(N)c(-c3cccc(Cl)c3Cl)c(C(N)=O)n2)CC1
US-11696916-B2,CHEMBL5729793,CHEMBL5903766,CC1(N)CCN(c2nc(N)c(-c3cccc(F)c3)c(C(N)=O)n2)CC1
US-11696916-B2,CHEMBL5729793,CHEMBL6046218,C[C@@H]1OCC2(CCN(c3nc(N)c(-c4cccc(Cl)c4Cl)c(C(N)=O)n3)CC2)[C@@H]1N
US-11696916-B2,CHEMBL5729793,CHEMBL5769431,NC(=O)c1nc(N2CC3CCCC(C2)C3N)nc(N)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5954658,NC(=O)c1nc(N2CCC3(CCC[C@H]3N)CC2)nc(N)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5858376,NC(=O)c1nc(N2CCC3(CC2)CC(F)(F)C[C@H]3N)nc(N)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5873937,CNC(=O)c1nc(N2CCC(C)(N)CC2)nc(N)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL6051095,CC(C)C1N(c2nc(N)c(-c3cccc(Cl)c3Cl)c(C(N)=O)n2)CC12CC(N)C(O)C2
US-11696916-B2,CHEMBL5729793,CHEMBL5759488,NCC1CN(c2nc(N)c(-c3cccc(Cl)c3Cl)c(C(N)=O)n2)CC12CCC2
US-11696916-B2,CHEMBL5729793,CHEMBL5963212,NCC1CC2CCC(C1)N2c1nc(N)c(-c2cccc(Cl)c2Cl)c(C(N)=O)n1
US-11696916-B2,CHEMBL5729793,CHEMBL6052156,C[C@]12CCCCC[C@](C)(CN(c3nc(N)c(-c4cccc(Cl)c4Cl)c(C(N)=O)n3)C1)[C@H]2N
US-11696916-B2,CHEMBL5729793,CHEMBL5965390,C[C@]12CCCCC[C@](C)(CN(c3nc(N)c(-c4cccc(Cl)c4Cl)c(C(N)=O)n3)C1)[C@@H]2N
US-11696916-B2,CHEMBL5729793,CHEMBL5991504,CC1(N)CCN(c2nc(Cl)c(-c3cccc(Cl)c3Cl)c(C(N)=O)n2)CC1
US-11696916-B2,CHEMBL5729793,CHEMBL5803412,CC1(N)CCN(c2nc(N)c(-c3cccc(Cl)c3Cl)c(C(=O)NCCO)n2)CC1
US-11696916-B2,CHEMBL5729793,CHEMBL5946657,Cc1nc(N2CCC(C)(N)CC2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5855032,CC1(N)CCN(c2nc(Cl)c(-c3cccc(F)c3)c(C(N)=O)n2)CC1
US-11696916-B2,CHEMBL5729793,CHEMBL5897814,CC1(N)CCN(c2nc(N)c(-c3cccc(Cl)c3Cl)c(C(=O)NO)n2)CC1
US-11696916-B2,CHEMBL5729793,CHEMBL6047900,CC1(N)CCN(c2nc(N)c(-c3cccc(Cl)c3Cl)c(C(=O)NN)n2)CC1
US-11696916-B2,CHEMBL5729793,CHEMBL5907140,CC1(N)CCN(c2nc(F)c(-c3cccc(F)c3)c(C(N)=O)n2)CC1
US-11696916-B2,CHEMBL5729793,CHEMBL5839092,NCC1CN(c2nc(N)c(-c3cccc(Cl)c3Cl)c(C(N)=O)n2)CC12CCOCC2
US-11696916-B2,CHEMBL5729793,CHEMBL5754727,NCC12CCCCC1CN(c1nc(N)c(-c3cccc(Cl)c3Cl)c(C(N)=O)n1)C2
US-11696916-B2,CHEMBL5729793,CHEMBL6063052,CC1(N)CCN(c2nc(O)c(-c3cccc(F)c3)c(C(N)=O)n2)CC1
US-11696916-B2,CHEMBL5729793,CHEMBL5979526,Cc1nc(NC2CCCC(N)C2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5747877,NC(=O)c1nc(N2CCC(N)(CO)CC2)nc(N)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL6039855,Cc1nc(N(C)C2CCC(N)CC2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5750035,Cc1nc(N2C3COCC2CC(N)C3)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5915203,NCC1CN(c2nc(N)c(-c3cccc(Cl)c3Cl)c(C(N)=O)n2)CC12COC2
US-11696916-B2,CHEMBL5729793,CHEMBL5806931,Cc1nc(N2CCC3(CCC[C@H]3N)C2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5974292,Cc1nc(NC2CCC(CN)C2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5920384,Cc1nc(N2CCC3(CCC[C@@H]3N)C2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL6045490,NC(=O)c1nc(N2CCC3(CC2)CC(N)CCO3)nc(N)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5753011,NC(=O)c1nc(N2CCC(C3OCCCC3N)CC2)nc(N)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5931623,NCC1CC2(CCN(c3nc(N)c(-c4cccc(Cl)c4Cl)c(C(N)=O)n3)CC2)CO1
US-11696916-B2,CHEMBL5729793,CHEMBL5889325,CC1(CN)CCN(c2nc(N)c(-c3cccc(Cl)c3Cl)c(C(N)=O)n2)CC1
US-11696916-B2,CHEMBL5729793,CHEMBL5849224,Cc1nc(N2CC3CCC(N)C3C2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5853133,Cc1nc(NC2CCCC2CN)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5914871,Cc1nc(N2CC(F)(CN)C2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL6037887,Cc1nc(N2CCCC(C)(N)CC2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5820391,Cc1nc(N2CCC2CN)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5996414,Cc1nc(N2CCOC[C@H]2CN)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL6007022,Cc1nc(N2CCOC[C@@H]2CN)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5973129,NC(=O)c1nc(N2CCCC(N)CC2)nc(N)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5921330,NC(=O)c1nc(N2CC3CCCC(N)C3C2)nc(N)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5928617,NC[C@@H]1CN(c2nc(N)c(-c3cccc(Cl)c3Cl)c(C(N)=O)n2)C[C@H]1c1ccccc1
US-11696916-B2,CHEMBL5729793,CHEMBL5830591,NC(=O)c1nc(NC2CCOC3(C2)CN2CCC3CC2)nc(N)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5763752,CCCC1(N)CCN(c2nc(N)c(-c3cccc(Cl)c3Cl)c(C(N)=O)n2)CC1
US-11696916-B2,CHEMBL5729793,CHEMBL5981998,NCC1(O)CN(c2nc(N)c(-c3cccc(Cl)c3Cl)c(C(N)=O)n2)C1
US-11696916-B2,CHEMBL5729793,CHEMBL5975598,CC1(CN)CN(c2nc(N)c(-c3cccc(Cl)c3Cl)c(C(N)=O)n2)C1
US-11696916-B2,CHEMBL5729793,CHEMBL6008670,Cc1nc(N2CC3CN(C)CC3C2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL6039578,Cc1nc(N2CC(N)(CO)C2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL6026100,Cc1nc(N2CCC3(CC3N)C2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5963523,CC1(N)CCN(c2ncc(-c3cccc4[nH]cnc34)c(C(N)=O)n2)CC1
US-11696916-B2,CHEMBL5729793,CHEMBL6016238,CC1(N)CCN(c2ncc(-c3cccc4nonc34)c(C(N)=O)n2)CC1
US-11696916-B2,CHEMBL5729793,CHEMBL6001251,CC1(N)CCN(c2nc(N)c(-c3ccc4cn[nH]c4c3Cl)c(C(N)=O)n2)CC1
US-11696916-B2,CHEMBL5729793,CHEMBL6038001,NC(=O)c1nc(N[C@@H]2CCNC[C@@H]2F)nc(N)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5758591,NC(=O)c1nc(N[C@@H]2CCCC[C@@H]2N)nc(N)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5902264,Cc1nc(N2CCC3CCC(C2)N3)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5792651,NC(=O)c1nc(N2CC(N)C2)nc(N)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5746739,NC[C@@H]1[C@H]2CN(c3nc(N)c(-c4cccc(Cl)c4Cl)c(C(N)=O)n3)C[C@@H]12
US-11696916-B2,CHEMBL5729793,CHEMBL5933204,NCC1CCN1c1nc(N)c(-c2cccc(Cl)c2Cl)c(C(N)=O)n1
US-11696916-B2,CHEMBL5729793,CHEMBL5994494,Cc1nc(N2C[C@H]3CC[C@@H](N)[C@H]3C2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5909113,Cc1nc(N2C[C@H]3CCC(N)[C@@H]3C2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5863285,Cc1nc(N2C[C@@H]3CC[C@H](N)[C@@H]3C2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL6023603,Cc1nc(N2C[C@@H]3CC[C@@H](N)[C@@H]3C2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5969028,Cc1nc(N2C[C@@H]3CCC(N)[C@H]3C2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL6016671,Cc1nc(N2C[C@H]3CC[C@H](N)[C@H]3C2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5989022,Cc1nc(N2C[C@@H](N)[C@@H](O)C2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5960325,Cc1nc(N2CCC(C)(N)CC2)nc(C(N)=O)c1-c1ccnc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5800601,Cc1nc(N2CCC(C)(N)CC2)nc(C(N)=O)c1-c1ccc(F)cc1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5759898,Cc1nc(N2CCC(C)(N)CC2)nc(C(N)=O)c1-c1cnccc1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5957185,Cc1nc(N2C[C@H](N)[C@@H](O)C2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5964814,Cc1nc(N2CCC3(CC2)CO[C@@H](C)[C@H]3N)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5951929,Cc1nc(N2CCC(C)(N)CC2)nc(C(N)=O)c1-c1ccncc1
US-11696916-B2,CHEMBL5729793,CHEMBL5993317,Cc1nc(N[C@H]2CCC[C@@H](N)C2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5788984,Cc1nc(N[C@@H]2CCC[C@H](N)C2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5873314,CC1(N)CCCN(c2nc(N)c(-c3cccc(Cl)c3Cl)c(C(N)=O)n2)CC1
US-11696916-B2,CHEMBL5729793,CHEMBL5818212,Cc1nc(N[C@H]2CC[C@@H](N)CC2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5836506,Cc1nc(N2CCC3(CC2)CC(F)(F)C[C@H]3N)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5948272,Cc1nc(N2C[C@H]3CCC[C@@]3(CN)C2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL6028391,NC[C@@]12CCCC[C@@H]1CN(c1nc(N)c(-c3cccc(Cl)c3Cl)c(C(N)=O)n1)C2
US-11696916-B2,CHEMBL5729793,CHEMBL5885741,NC[C@]12CCCC[C@H]1CN(c1nc(N)c(-c3cccc(Cl)c3Cl)c(C(N)=O)n1)C2
US-11696916-B2,CHEMBL5729793,CHEMBL5948211,NC[C@]12CCC[C@H]1CN(c1nc(N)c(-c3cccc(Cl)c3Cl)c(C(N)=O)n1)C2
US-11696916-B2,CHEMBL5729793,CHEMBL6033189,NC(=O)c1nc(N2CCC(N)(C(F)F)CC2)nc(N)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5877160,C[C@]1(N)CCCN(c2nc(N)c(-c3cccc(Cl)c3Cl)c(C(N)=O)n2)CC1
US-11696916-B2,CHEMBL5729793,CHEMBL5927980,C[C@@]1(N)CCCN(c2nc(N)c(-c3cccc(Cl)c3Cl)c(C(N)=O)n2)CC1
US-11696916-B2,CHEMBL5729793,CHEMBL5884687,Cc1nc(N2CCC(C)(N)CC2)nc(C(N)=O)c1-c1cccc(C(F)(F)F)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5950318,CN(c1nc(N)c(-c2cccc(Cl)c2Cl)c(C(N)=O)n1)[C@H]1CC[C@H](N)CC1
US-11696916-B2,CHEMBL5729793,CHEMBL5791459,Cc1nc(N2CCC3(CCC[C@H]3N)CC2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5742878,COc1c(F)ccc(-c2c(C)nc(N3CCC(C)(N)CC3)nc2C(N)=O)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5924671,NC(=O)c1nc(N2CCC3(CC2)Cc2ccccc2[C@H]3N)nc(N)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5871235,Cc1nc(N2CCC3(CC2)Cc2ccccc2[C@H]3N)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5916953,Cc1nc(N2CCC3(CC2)Cc2scnc2[C@H]3N)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5912620,Cc1nc(N2CCC3(CC2)Oc2ccccc2[C@H]3N)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5771617,NC(=O)c1nc(N2CCC3(CC2)Oc2ccccc2[C@H]3N)nc(N)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5912359,Cc1nc(N2CCC3(CC2)Oc2ncccc2[C@H]3N)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
US-11696916-B2,CHEMBL5729793,CHEMBL5946143,Cc1nc(N2CCC3(CC2)Oc2ncccc2[C@@H]3N)nc(C(N)=O)c1-c1cccc(Cl)c1Cl
