patent_id,patent_chembl_id,compound_chembl_id,canonical_smiles
US-9458110-B2,CHEMBL3886981,CHEMBL4111252,COc1cccc([C@@H](C)NC(=O)c2ccc(-c3c[nH]nc3C(C)O)cc2OC)c1
US-9458110-B2,CHEMBL3886981,CHEMBL4115302,COc1cccc([C@@H](C)NC(=O)c2ccc(-c3cn[nH]c3)cc2OCCN(C)C)c1
US-9458110-B2,CHEMBL3886981,CHEMBL4107027,Cc1n[nH]cc1-c1cc(OCCN(C)C)c(C(=O)N[C@H](C)c2ccccc2)cc1F
US-9458110-B2,CHEMBL3886981,CHEMBL3963276,C[C@H](NC(=O)c1cc(F)c(-c2cn[nH]c2)cc1OCCN(C)C)c1ccccc1
US-9458110-B2,CHEMBL3886981,CHEMBL4114333,COc1cccc([C@@H](C)NC(=O)c2ccc(-c3c[nH]nc3C)cc2OCCN(C)C)c1
US-9458110-B2,CHEMBL3886981,CHEMBL4112130,COc1cc(-c2cn[nH]c2)cc(F)c1C(=O)N[C@H](C)c1ccccc1
US-9458110-B2,CHEMBL3886981,CHEMBL4111653,CCOc1cc(-c2cn[nH]c2)ccc1C(=O)N[C@H](C)c1cccc(OC)c1
US-9458110-B2,CHEMBL3886981,CHEMBL4110456,COCCOc1cc(-c2cn[nH]c2)ccc1C(=O)N[C@H](C)c1cccc(OC)c1
US-9458110-B2,CHEMBL3886981,CHEMBL4114112,COc1cccc([C@@H](C)NC(=O)c2ccc(-c3cn[nH]c3)cc2OCCO)c1
US-9458110-B2,CHEMBL3886981,CHEMBL3950612,COc1ccc(F)c(C(C)NC(=O)c2ccc(-c3cn[nH]c3)c(C(C)O)c2)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5759373,O=C1C(Nc2cccc(OC(F)F)c2)CCN1c1ccc(-c2cn[nH]c2)cc1
US-10112929-B2,CHEMBL5725840,CHEMBL6038736,O=C1C(Nc2cccc(OC(F)(F)F)c2)CCN1c1ccc(-c2cn[nH]c2)cc1
US-10112929-B2,CHEMBL5725840,CHEMBL5774012,COc1c(F)cccc1NC1CCN(c2ccc(-c3cn[nH]c3)cc2)C1=O
US-10112929-B2,CHEMBL5725840,CHEMBL5841876,Cc1cccc(NC2CCN(c3ccc(-c4cn[nH]c4)cc3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5812974,COc1cc(F)cc(NC2CCN(c3ccc(-c4cn[nH]c4)cc3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5786269,COc1cc(NC2CCN(c3ccc(-c4cn[nH]c4)cc3)C2=O)ccc1F
US-10112929-B2,CHEMBL5725840,CHEMBL5767819,COc1ccc(F)cc1NC1CCN(c2ccc(-c3cn[nH]c3)cc2)C1=O
US-10112929-B2,CHEMBL5725840,CHEMBL6038563,CCOc1cccc(NC2CCN(c3ccc(-c4cn[nH]c4)cc3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5932053,O=C1C(Nc2cccnc2)CCN1c1ccc(-c2cn[nH]c2)cc1
US-10112929-B2,CHEMBL5725840,CHEMBL5808537,CC(C)Oc1cccc(NC2CCN(c3ccc(-c4cn[nH]c4)cc3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5853396,O=C1C(Nc2cccc(OCC3CC3)c2)CCN1c1ccc(-c2cn[nH]c2)cc1
US-10112929-B2,CHEMBL5725840,CHEMBL5860845,COc1cccc(N(CCO)C2CCN(c3ccc(-c4cn[nH]c4)cc3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL6064163,COc1ccc(NC2CCN(c3ccc(-c4cn[nH]c4)cc3)C2=O)cc1F
US-10112929-B2,CHEMBL5725840,CHEMBL5856067,COc1c(F)cccc1N[C@H]1CCN(c2ccc(-c3cn[nH]c3)cc2)C1=O
US-10112929-B2,CHEMBL5725840,CHEMBL5896114,COc1c(F)cccc1N[C@@H]1CCN(c2ccc(-c3cn[nH]c3)cc2)C1=O
US-10112929-B2,CHEMBL5725840,CHEMBL5781467,COc1ccc(NC2CCN(c3ccc(-c4cn[nH]c4)cc3)C2=O)c(F)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5912408,COc1cc(NC2CCN(c3ccc(-c4cn[nH]c4)cc3)C2=O)cc(OC)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5874936,O=C1C(Nc2cccc(F)c2F)CCN1c1ccc(-c2cn[nH]c2)cc1
US-10112929-B2,CHEMBL5725840,CHEMBL5831056,O=C1C(Nc2ccc(F)cc2F)CCN1c1ccc(-c2cn[nH]c2)cc1
US-10112929-B2,CHEMBL5725840,CHEMBL5851636,COc1cccc(NC2CCN(c3ccc(-c4cn[nH]c4)cc3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5955797,COc1cccc(N(C)C2CCN(c3ccc(-c4cn[nH]c4)cc3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5756585,COc1c(F)cccc1NC1CCN(c2ccc(-c3cn[nH]c3)c(OC(F)F)c2)C1=O
US-10112929-B2,CHEMBL5725840,CHEMBL5958938,CCOc1cc(N2CCC(Nc3cccc(OC)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5980396,CCOc1cc(N2CCC(Nc3cc(F)cc(OC)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5995966,CCOc1cc(N2CCC(Nc3ccc(F)c(OC)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5800529,CCOc1cc(N2CCC(Nc3cc(OC)ccc3F)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5826294,CCOc1cc(N2CCC(N3CCc4cc(OC)ccc43)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5835785,O=C1C(Nc2ccccc2)CCN1c1ccc(-c2cn[nH]c2)c(F)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5943867,COc1cccc(NC2CCN(c3ccc(-c4cn[nH]c4)c(F)c3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5859538,O=C1C(Nc2cccc(F)c2)CCN1c1ccc(-c2cn[nH]c2)c(F)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5988915,COc1cc(F)cc(NC2CCN(c3ccc(-c4cn[nH]c4)c(F)c3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5948147,COc1cccc2c1N(C1CCN(c3ccc(-c4cn[nH]c4)cc3)C1=O)CC2
US-10112929-B2,CHEMBL5725840,CHEMBL5990113,O=C1C(Nc2ccc3c(c2)OC(F)(F)O3)CCN1c1ccc(-c2cn[nH]c2)cc1
US-10112929-B2,CHEMBL5725840,CHEMBL5927993,O=C1C(Nc2nc3ccccc3[nH]2)CCN1c1ccc(-c2cn[nH]c2)cc1
US-10112929-B2,CHEMBL5725840,CHEMBL5826349,CC(C)(C)OC(=O)n1cc(-c2ccc(N3CCC(Br)C3=O)cc2)cn1
US-10112929-B2,CHEMBL5725840,CHEMBL5745791,O=C1C(Nc2ccccc2)CCN1c1ccc(-c2cn[nH]c2)cc1
US-10112929-B2,CHEMBL5725840,CHEMBL5801516,O=C1C(NCCc2ccccc2)CCN1c1ccc(-c2cn[nH]c2)cc1
US-10112929-B2,CHEMBL5725840,CHEMBL6030805,COc1cccc([C@@H](C)NC2CCN(c3ccc(-c4cn[nH]c4)cc3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5760868,O=C1C(NCc2cccc(F)c2)CCN1c1ccc(-c2cn[nH]c2)cc1
US-10112929-B2,CHEMBL5725840,CHEMBL5861533,O=C1C(Nc2cccc(F)c2)CCN1c1ccc(-c2cn[nH]c2)cc1
US-10112929-B2,CHEMBL5725840,CHEMBL6044386,O=C1C(Oc2ccccc2)CCN1c1ccc(-c2cn[nH]c2)cc1
US-10112929-B2,CHEMBL5725840,CHEMBL6042807,COc1cccc(C(=O)NC2CCN(c3ccc(-c4cn[nH]c4)cc3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5791107,CCOc1cccc(NC2CCN(c3ccc(-c4cn[nH]c4)c(OC)c3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5969444,COc1cc(N2CCC(Nc3ccccc3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5862805,COc1cccc(NC2CCN(c3ccc(-c4cn[nH]c4)c(OC)c3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5953032,COc1cc(N2CCC(Nc3cccc(OC(F)F)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5749035,COc1cc(N2CCC(Nc3cccc(OC(F)(F)F)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5814090,COc1cc(N2CCC(Nc3cccc(OC(C)C)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5785666,COc1cc(N2CCC(Nc3cccc(F)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL6048620,COc1cc(N2CCC(Nc3cccc(NS(C)(=O)=O)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5938687,COc1cccc(NC2CCN(c3ccc(-c4ccnc(N)n4)cc3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5867515,COc1cccc(NC2CCN(c3ccc(-c4ccnc5[nH]ccc45)cc3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5842363,COc1cc(F)cc(NC2CCN(c3ccc(-c4cn[nH]c4)cn3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5826775,COc1cc(NC2CCN(c3ccc(-c4cn[nH]c4)cn3)C2=O)ccc1F
US-10112929-B2,CHEMBL5725840,CHEMBL5886843,COc1cccc(NC2CCN(c3ccc(-c4cn[nH]c4)cn3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL6016359,COc1c(F)cccc1N[C@@H]1CCN(c2ccc(-c3cn[nH]c3)cn2)C1=O
US-10112929-B2,CHEMBL5725840,CHEMBL6065599,COc1c(F)cccc1N[C@H]1CCN(c2ccc(-c3cn[nH]c3)cn2)C1=O
US-10112929-B2,CHEMBL5725840,CHEMBL5976892,O=C1C(Cc2ccccc2)CCN1c1ccc(-c2cn[nH]c2)cc1
US-10112929-B2,CHEMBL5725840,CHEMBL5853007,COc1cccc(CC2CCN(c3ccc(-c4cn[nH]c4)cc3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5868254,O=C1C(Cc2c(F)cccc2F)CCN1c1ccc(-c2cn[nH]c2)cc1
US-10112929-B2,CHEMBL5725840,CHEMBL6008592,O=C1C(Cc2ccccc2Cl)CCN1c1ccc(-c2cn[nH]c2)cc1
US-10112929-B2,CHEMBL5725840,CHEMBL6037373,O=C1C(Cc2ccccc2F)CCN1c1ccc(-c2cn[nH]c2)cc1
US-10112929-B2,CHEMBL5725840,CHEMBL6032306,N#Cc1cccc(CC2CCN(c3ccc(-c4cn[nH]c4)cc3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5927599,O=C1C(Cc2ccc(F)cc2)CCN1c1ccc(-c2cn[nH]c2)cc1
US-10112929-B2,CHEMBL5725840,CHEMBL6039860,COc1cccc(CCC2CCN(c3ccc(-c4cn[nH]c4)cc3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5780430,O=C1C(CCc2ccccc2Cl)CCN1c1ccc(-c2cn[nH]c2)cc1
US-10112929-B2,CHEMBL5725840,CHEMBL6062796,O=C1C(c2ccccc2)CCN1c1ccc(-c2cn[nH]c2)cc1
US-10112929-B2,CHEMBL5725840,CHEMBL5864074,O=C1C(c2cccc(F)c2)CCN1c1ccc(-c2cn[nH]c2)cc1
US-10112929-B2,CHEMBL5725840,CHEMBL3774908,COc1cccc(C2CCN(c3ccc(-c4cn[nH]c4)cc3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5984745,O=C1C(c2ccccc2F)CCN1c1ccc(-c2cn[nH]c2)cc1
US-10112929-B2,CHEMBL5725840,CHEMBL5960266,O=C1C(c2ccccc2Cl)CCN1c1ccc(-c2cn[nH]c2)cc1
US-10112929-B2,CHEMBL5725840,CHEMBL5823625,COc1cc(NC2CCN(c3ccc(-c4cn[nH]c4)c(OC(F)F)c3)C2=O)ccc1F
US-10112929-B2,CHEMBL5725840,CHEMBL5852081,CCOc1cccc(NC2CCN(c3ccc(-c4cn[nH]c4)c(OC)n3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5826175,COc1cccc(OC2CCN(c3ccc(Br)cc3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5751515,COc1cccc(NC2CCN(c3ccc(-c4cn[nH]c4)c(OC(F)F)c3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5988480,Cc1nc2ccc(NC3CCN(c4ccc(-c5cn[nH]c5)cc4)C3=O)cc2s1
US-10112929-B2,CHEMBL5725840,CHEMBL6010998,N#Cc1ccnc(NC2CCN(c3ccc(-c4cn[nH]c4)cc3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5928775,COc1cccc(NC2CCN(c3ccc(Br)c(OC)n3)C2=O)c1C
US-10112929-B2,CHEMBL5725840,CHEMBL5864843,COc1cccc(NC2CCN(c3ccc(-c4ccncc4F)c(OC)n3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5943880,COc1cccc(NC2CCN(c3ccc(-c4ccnc5[nH]ccc45)c(C)n3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL6049250,COc1cccc(NC2CCN(c3ccc(-c4ccncc4F)c(C)n3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5906407,COc1cccc(NC2CCN(c3ccc(-c4ccnc(N)n4)c(C)n3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5799031,COc1cccc(NC2CCN(c3ccc(-c4ccc5[nH]ncc5c4)c(OC)n3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5841244,COc1cccc(NC2CCN(c3ccc(-c4ccc5cn[nH]c5c4)c(OC)n3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5748833,COc1cccc(NC2CCN(c3ccc(-c4ccnc(F)c4)c(OC)n3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5942362,COc1cccc(NC2CCN(c3ccc(-c4ccnc5[nH]ccc45)c(OC)n3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5837265,COc1cccc(NC2CCN(c3ccc(-c4c[nH]nc4C)c(OC)n3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5825220,COc1cccc(NC2CCN(c3ccc(-c4cn[nH]c4)c(C(N)=O)c3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5915549,COc1cccc(NC2CCN(c3ncc(-c4cn[nH]c4)c(OC)n3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5951887,COc1cccc(N[C@H]2C(=O)N(c3ccc(-c4cn[nH]c4)cc3)C[C@@H]2CO)c1
US-10112929-B2,CHEMBL5725840,CHEMBL6024106,COc1cccc(NC2CCN(c3cnc(-c4cn[nH]c4)c(OC)n3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5780073,COc1cc(N2CCC(Nc3c(F)cccc3OC)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5869010,COc1cc(F)cc(NC2CCN(c3ccc(-c4cn[nH]c4)c(OC)c3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5949428,COc1cc(NC2CCN(c3ccc(-c4cn[nH]c4)c(OC)c3)C2=O)cc(OC)c1
US-10112929-B2,CHEMBL5725840,CHEMBL6026779,COc1ccc(NC2CCN(c3ccc(-c4cn[nH]c4)c(OC)c3)C2=O)cc1F
US-10112929-B2,CHEMBL5725840,CHEMBL5843644,COc1cc(F)ccc1NC1CCN(c2ccc(-c3cn[nH]c3)c(OC)c2)C1=O
US-10112929-B2,CHEMBL5725840,CHEMBL6012268,COc1cc(N2CCC(Nc3cc(F)cc(F)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5889560,COc1ccc(F)c(NC2CCN(c3ccc(-c4cn[nH]c4)c(OC)c3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5768739,COc1ccc(F)cc1NC1CCN(c2ccc(-c3cn[nH]c3)c(OC)c2)C1=O
US-10112929-B2,CHEMBL5725840,CHEMBL6027802,COc1cc(N2CCC(Nc3cccc(F)c3OC)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5841833,COc1ccc(NC2CCN(c3ccc(-c4cn[nH]c4)c(OC)c3)C2=O)c(F)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5813874,COc1cc(NC2CCN(c3ccc(-c4cn[nH]c4)c(OC)c3)C2=O)ccc1F
US-10112929-B2,CHEMBL5725840,CHEMBL6045069,COc1ccc(NC2CCN(c3ccc(-c4cn[nH]c4)c(Cl)c3)C2=O)cc1F
US-10112929-B2,CHEMBL5725840,CHEMBL5983263,COc1cc(F)cc(NC2CCN(c3ccc(-c4cn[nH]c4)c(Cl)c3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5868383,COc1cc(NC2CCN(c3ccc(-c4cn[nH]c4)c(Cl)c3)C2=O)ccc1F
US-10112929-B2,CHEMBL5725840,CHEMBL5966688,COc1cc(NC2CCN(c3ccc(-c4cn[nH]c4)cc3Cl)C2=O)ccc1F
US-10112929-B2,CHEMBL5725840,CHEMBL5909878,COc1cccc(NC2CCN(c3ccc(-c4cn[nH]c4)c(Cl)c3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL6059136,COc1cccc(NC2CCN(c3ccc(-c4cn[nH]c4)cc3Cl)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5919592,COc1cc(F)cc(NC2CCN(c3ccc(-c4cn[nH]c4)cc3Cl)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5935958,COc1cccc(NC2CCN(c3ccc(-c4cn[nH]c4)c(OC)n3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5864030,COc1cc(F)cc(NC2CCN(c3ccc(-c4cn[nH]c4)c(OC)n3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL6039564,COc1cccc(NC2CCN(c3ccc(-c4cn[nH]c4)c(C(F)F)c3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5756921,COc1cc(F)cc(NC2CCN(c3ccc(-c4cn[nH]c4)c(C(F)F)c3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL6027086,COc1cc(NC2CCN(c3ccc(-c4cn[nH]c4)c(C(F)F)c3)C2=O)ccc1F
US-10112929-B2,CHEMBL5725840,CHEMBL5909688,COCc1cc(N2CCC(Nc3ccc(F)c(OC)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5758823,COCc1cc(N2CCC(Nc3cccc(OC)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL6049362,COCc1cc(N2CCC(Nc3cc(F)cc(OC)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5982442,COc1cccc(NC2CCN(c3ccc(-c4cn[nH]c4)c(CO)c3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5979883,COc1cccc(NC2CCN(c3ccc(-c4cn[nH]c4)c(C)n3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5792295,Cc1nc(N2CCC(Nc3cccc(OCC4CC4)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5965446,COc1cc(F)cc(NC2CCN(c3ccc(-c4cn[nH]c4)c(C)n3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5770777,COc1cc(NC2CCN(c3ccc(-c4cn[nH]c4)c(C)n3)C2=O)ccc1F
US-10112929-B2,CHEMBL5725840,CHEMBL5880331,COc1cccc(NC2CCN(c3cc(C)c(-c4cn[nH]c4)cn3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL5850667,Cc1nc(N2CCC(Nc3cccc(OC(F)F)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5876684,CCc1cc(N2CCC(Nc3cccc(OC)c3)C2=O)ncc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5869130,COc1nc(N2CCC(Nc3cccc(OCC4CC4)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5751914,COc1cc(NC2CCN(c3ccc(-c4cn[nH]c4)c(OC)n3)C2=O)ccc1F
US-10112929-B2,CHEMBL5725840,CHEMBL5752686,COc1cc(NC2CCN(c3cc(C)c(-c4cn[nH]c4)cn3)C2=O)ccc1F
US-10112929-B2,CHEMBL5725840,CHEMBL5928315,CCc1cc(N2CCC(Nc3ccc(F)c(OC)c3)C2=O)ncc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5874279,CCc1nc(N2CCC(Nc3ccc(F)c(OCC4CC4)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL6054580,CCc1cc(N2CCC(Nc3ccc(F)c(OCC4CC4)c3)C2=O)ncc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5899221,COc1nc(N2CCC(Nc3ccc(F)c(OCC4CC4)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL6033179,COc1nc(N2CCC(Nc3cccc(OC(F)F)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5828288,COc1cccc(NC2CCN(c3ccc(-c4cn[nH]c4)cc3)C2=O)n1
US-10112929-B2,CHEMBL5725840,CHEMBL5745341,COc1nc(N2CCC(Nc3ccccc3F)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5890351,COc1nc(N2CCC(N3CCOc4ccccc43)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5825576,COc1nc(N2CCC(Nc3cnccn3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5740423,O=C1C(Nc2cncnc2)CCN1c1ccc(-c2cn[nH]c2)cc1
US-10112929-B2,CHEMBL5725840,CHEMBL5838967,COc1nc(N2CCC(N3CCNc4ccccc43)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5982860,O=C1[C@H](Nc2cccc(OCC3CC3)c2)CCN1c1ccc(-c2cn[nH]c2)cc1
US-10112929-B2,CHEMBL5725840,CHEMBL6061180,O=C1C(Nc2cccc(OCC(F)F)c2)CCN1c1ccc(-c2cn[nH]c2)cc1
US-10112929-B2,CHEMBL5725840,CHEMBL5792318,COc1ccc(F)c(NC2CCN(c3ccc(-c4cn[nH]c4)cc3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL6065720,CCc1cc(N2CCC(Nc3ccc(F)c(OC)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5746487,CCc1cc(N2CCC(Nc3cccc(OC)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL6007040,CCc1cc(N2CCC(Nc3cc(F)cc(OC)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL6048663,CCc1cc(N2CCC(Nc3cccc(OCC4CC4)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5780583,CNc1nc(N2CCC(Nc3cc(F)cc(OC)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5856338,CNc1cc(N2CCC(Nc3cccc(OC)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5985159,COc1nc(N2CCC(Nc3ccc4c(c3)OCO4)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5836369,COc1nc(N2CCC(Nc3ccc4c(c3)OCCO4)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5987405,COc1nc(N2CCC(Nc3cccc(C#N)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5985511,COc1nc(N2CCC(Nc3cccc(C(N)=O)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5920339,COc1nc(N2CCC(Nc3ccc4ncsc4c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5887899,COc1nc(N2CCC(Nc3cccc(NC(C)=O)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5775402,COc1ccc(Cl)c(NC2CCN(c3ccc(-c4cn[nH]c4)c(OC)n3)C2=O)c1
US-10112929-B2,CHEMBL5725840,CHEMBL6042794,COc1nc(N2CCC(Nc3cccc(-c4cnco4)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5983526,COc1nc(N2CCC(Nc3ccc4c(c3)CS(=O)(=O)C4)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5920735,COc1nc(N2CCC(Nc3cccc(S(=O)(=O)N4CCOCC4)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5975706,COc1nc(N2CCC(Nc3cccc(NS(C)(=O)=O)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL6005763,COc1nc(N2CCC(Nc3cccc(-c4nnn[nH]4)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5754910,COc1nc(N2CCC(Nc3cccc(OC(C)C)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5982956,COc1nc(N2CCC(Nc3cccc(S(N)(=O)=O)c3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5848061,COc1nc(N2CCC(Nc3nc(C(C)(C)C)c[nH]3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5908522,COc1nc(N2CCC(Nc3cc(C)nn3C)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL5928356,Cc1cc(NC2CCN(c3ccc(-c4cn[nH]c4)c(O)n3)C2=O)nn1C
US-10112929-B2,CHEMBL5725840,CHEMBL5796663,CC(C)n1cc(NC2CCN(c3ccc(-c4cn[nH]c4)c(O)n3)C2=O)cn1
US-10112929-B2,CHEMBL5725840,CHEMBL5961413,COc1nc(N2CCC(N3CCOCC3)C2=O)ccc1-c1cn[nH]c1
US-10112929-B2,CHEMBL5725840,CHEMBL6052576,COc1nc(N2CCC(N3CCOC[C@H]3C)C2=O)ccc1-c1cn[nH]c1
