patent_id,patent_chembl_id,compound_chembl_id,canonical_smiles
US-10829502-B2,CHEMBL5728101,CHEMBL5971858,Cc1ccc(-c2c(C(C)Nc3ncnc4[nH]cnc34)nc3scc(C)n3c2=O)cc1
US-10829502-B2,CHEMBL5728101,CHEMBL5813912,Cc1csc2nc(C(C)Nc3nc(N)nc4[nH]cnc34)c(-c3cccc(Cl)c3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5875818,Cc1csc2nc(C(C)Nc3nc(N)nc4[nH]cnc34)c(-c3ccccc3F)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5771208,Cc1csc2nc(C(C)Nc3nc(N)nc4[nH]cnc34)c(-c3cccc(F)c3F)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5899005,Cc1csc2nc(C(C)Nc3nc(N)nc4[nH]cnc34)c(-c3cc(F)cc(Cl)c3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5745943,Cc1csc2nc(C(C)Nc3ncnc4[nH]cnc34)c(-c3cccc(Cl)c3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5850436,Cc1csc2nc(C(C)Nc3ncnc4[nH]cnc34)c(-c3cc(F)cc(Cl)c3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL6064684,Cc1csc2nc(C(C)Nc3nc(N)nc4[nH]cnc34)c(-c3cncc(F)c3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL6034143,Cc1csc2nc([C@@H](C)Nc3nc(N)nc4[nH]cnc34)c(-c3ccccc3Cl)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5854964,Cc1csc2nc([C@H](C)Nc3nc(N)nc4[nH]cnc34)c(-c3ccccc3Cl)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5950778,Cc1csc2nc(C(C)Nc3ncnc4[nH]cnc34)c(-c3ccccc3F)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5978154,Cc1csc2nc(C(C)Nc3ncnc4[nH]cnc34)c(-c3cccc(F)c3F)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5981977,Cc1csc2nc(C(C)Nc3ncnc4[nH]cnc34)c(-c3cncc(F)c3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5915197,Cc1csc2nc([C@@H](C)Nc3ncnc4[nH]cnc34)c(-c3ccccc3Cl)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5805262,Cc1csc2nc([C@H](C)Nc3ncnc4[nH]cnc34)c(-c3ccccc3Cl)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5752425,Cc1csc2nc(C(C)Nc3ncnc4[nH]cnc34)c(-c3cc(F)ccc3F)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5808182,Cc1csc2nc([C@H](C)Nc3ccnc4[nH]cnc34)c(-c3cccc(F)c3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL6062193,Cc1csc2nc([C@H](C)Nc3nc(O)nc4[nH]cnc34)c(-c3cccc(F)c3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5795022,CC(Nc1ncnc2[nH]cnc12)c1nc2scc(C(F)(F)F)n2c(=O)c1-c1cccc(F)c1
US-10829502-B2,CHEMBL5728101,CHEMBL5884837,Cc1cccc2nc(C(C)Nc3ncnc4[nH]cnc34)c(-c3ccccc3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5977304,Cc1cccc2nc(C(C)Nc3nc(N)nc4[nH]cnc34)c(-c3ccccc3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5973739,Cc1cccc(-c2c(C(C)Nc3ncnc4[nH]cnc34)nc3cccc(C)n3c2=O)c1
US-10829502-B2,CHEMBL5728101,CHEMBL5799531,Cc1cccc(-c2c(C(C)Nc3nc(N)nc4[nH]cnc34)nc3cccc(C)n3c2=O)c1
US-10829502-B2,CHEMBL5728101,CHEMBL5918694,Cc1cccc2nc(C(C)Nc3ncnc4[nH]cnc34)c(-c3cccc(Cl)c3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5927107,Cc1cccc2nc(C(C)Nc3nc(N)nc4[nH]cnc34)c(-c3cccc(Cl)c3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5849494,Cc1cccc2nc(C(C)Nc3ncnc4[nH]cnc34)c(-c3ccc(Cl)cc3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL6001255,Cc1cccc2nc(C(C)Nc3nc(N)nc4[nH]cnc34)c(-c3ccc(Cl)cc3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL6012122,Cc1cccc2nc(C(C)Nc3ncnc4[nH]cnc34)c(-c3ccccc3Cl)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5783277,Cc1cccc2nc(C(C)Nc3nc(N)nc4[nH]cnc34)c(-c3ccccc3Cl)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL6054420,Cc1cccc2nc(C(C)Nc3ncnc4[nH]cnc34)c(-c3ccccc3F)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5902401,Cc1cccc2nc(C(C)Nc3nc(N)nc4[nH]cnc34)c(-c3ccccc3F)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL6003551,Cc1cccc2nc(C(C)Nc3ncnc4[nH]cnc34)c(-c3ccc(C#N)cc3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5976701,Cc1cccc2nc(C(C)Nc3nc(N)nc4[nH]cnc34)c(-c3ccc(C#N)cc3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL6053802,Cc1ccccc1-c1c(C(C)Nc2ncnc3[nH]cnc23)nc2cccc(C)n2c1=O
US-10829502-B2,CHEMBL5728101,CHEMBL5871540,Cc1ccc(-c2c(C(C)Nc3ncnc4[nH]cnc34)nc3cccc(C)n3c2=O)cc1
US-10829502-B2,CHEMBL5728101,CHEMBL5946727,COc1cccc(-c2c(C(C)Nc3ncnc4[nH]cnc34)nc3cccc(C)n3c2=O)c1
US-10829502-B2,CHEMBL5728101,CHEMBL6048679,Cc1cccc2nc(C(C)Nc3ncnc4[nH]cnc34)c(-c3cccc(F)c3F)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL6025726,Cc1cccc2nc(C(C)Nc3ncnc4[nH]cnc34)c(-c3cc(F)ccc3F)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5962005,Cc1cccc2nc(C(C)Nc3ncnc4[nH]cnc34)c(-c3ccc(F)c(F)c3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5873691,Cc1cccc2nc(C(C)Nc3ncnc4[nH]cnc34)c(-c3cc(F)cc(F)c3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL3680908,Cc1cccc2nc(C(C)Nc3ncnc4[nH]cnc34)c(-c3cccc(F)c3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL3680905,Cc1cccc2nc([C@@H](C)Nc3ncnc4[nH]cnc34)c(-c3cccc(F)c3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL3680906,Cc1cccc2nc([C@H](C)Nc3ncnc4[nH]cnc34)c(-c3cccc(F)c3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL6032696,Cc1cccc2nc(C(C)Nc3nc(N)nc4[nH]cnc34)c(-c3cccc(F)c3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5858962,Cc1cccc2nc([C@@H](C)Nc3nc(N)nc4[nH]cnc34)c(-c3cccc(F)c3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL6022135,Cc1cccc2nc([C@H](C)Nc3nc(N)nc4[nH]cnc34)c(-c3cccc(F)c3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5997602,CCc1cccc2nc(C(C)Nc3ncnc4[nH]cnc34)c(-c3cc(F)cc(F)c3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5844213,CCc1cccc2nc(C(C)Nc3nc(N)nc4[nH]cnc34)c(-c3cc(F)cc(F)c3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5915190,CCc1cccc2nc(C(C)Nc3ncnc4[nH]cnc34)c(-c3ccc(F)cc3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL5891735,CC(Nc1ncnc2[nH]cnc12)c1nc2ccccn2c(=O)c1-c1cc(F)cc(F)c1
US-10829502-B2,CHEMBL5728101,CHEMBL5819359,CC(Nc1nc(N)nc2[nH]cnc12)c1nc2ccccn2c(=O)c1-c1cc(F)cc(F)c1
US-10829502-B2,CHEMBL5728101,CHEMBL5909211,Cc1cc(-c2c(C(C)Nc3ncnc4[nH]cnc34)nc3cccc(C)n3c2=O)cnc1Cl
US-10829502-B2,CHEMBL5728101,CHEMBL6034300,Cc1cc(-c2c(C(C)Nc3nc(N)nc4[nH]cnc34)nc3cccc(C)n3c2=O)cnc1Cl
US-10829502-B2,CHEMBL5728101,CHEMBL5993522,Cc1cccc2nc(C(C)Nc3ncnc4[nH]cnc34)c(-c3cccc(C#N)c3)c(=O)n12
US-10829502-B2,CHEMBL5728101,CHEMBL6033720,Cc1cccc2nc(C(C)Nc3nc(N)nc4[nH]cnc34)c(-c3cccc(C#N)c3)c(=O)n12
US-11021467-B2,CHEMBL5728492,CHEMBL5806697,CC[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CCCN
US-11021467-B2,CHEMBL5728492,CHEMBL5840113,NCCCn1c([C@@H](Nc2ncnc3cccnc23)C2CC2)nc2cccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL5958558,NCCCn1c([C@@H](Nc2nc(N)nc(N)c2Cl)C2CC2)nc2cccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL6034559,CNCCCn1c([C@H](C)Nc2nc(N)nc(N)c2C#N)nc2cccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL5805910,N#Cc1c(N)ncnc1N[C@H](c1nc2cccc(Cl)c2c(=O)n1CCCN)C1CC1
US-11021467-B2,CHEMBL5728492,CHEMBL5966668,CNCCCn1c([C@H](C)Nc2nc(N)nc(C)c2C#N)nc2cccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL5969372,N#Cc1c(N)nc(N)nc1N[C@@H](c1ccccc1)c1nc2cccc(Cl)c2c(=O)n1CCCN
US-11021467-B2,CHEMBL5728492,CHEMBL5997043,C[C@H](Nc1ncnc2scnc12)c1nc2cccc(Cl)c2c(=O)n1CCC(C)(C)N
US-11021467-B2,CHEMBL5728492,CHEMBL6016330,C[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CCC(C)(C)N
US-11021467-B2,CHEMBL5728492,CHEMBL6017827,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CCCNc1ncccn1
US-11021467-B2,CHEMBL5728492,CHEMBL5879888,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CCCNc1ccccn1
US-11021467-B2,CHEMBL5728492,CHEMBL6056519,C[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CCCNCc1ccccc1
US-11021467-B2,CHEMBL5728492,CHEMBL5822527,C[C@H](Nc1nc(N)nc(N)c1Cl)c1nc2cccc(Cl)c2c(=O)n1CCCN
US-11021467-B2,CHEMBL5728492,CHEMBL6062581,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CCCNCc1ccccc1
US-11021467-B2,CHEMBL5728492,CHEMBL6035578,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1N(CCN)Cc1ccccc1
US-11021467-B2,CHEMBL5728492,CHEMBL5892305,C[C@H](Nc1ncnn2ccnc12)c1nc2cccc(Cl)c2c(=O)n1N(C)CCN
US-11021467-B2,CHEMBL5728492,CHEMBL5920361,C[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1N(CCN)Cc1ccccc1
US-11021467-B2,CHEMBL5728492,CHEMBL5744071,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1N(C)CCN
US-11021467-B2,CHEMBL5728492,CHEMBL6049036,C[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1N(C)CCN
US-11021467-B2,CHEMBL5728492,CHEMBL5914903,C[C@H](NC(=O)c1nccnc1N)c1nc2cccc(Cl)c2c(=O)n1CCCN
US-11021467-B2,CHEMBL5728492,CHEMBL6027414,C[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(Cl)c2c(=O)n1CCCN1CCOCC1
US-11021467-B2,CHEMBL5728492,CHEMBL5798739,Cc1ncnc(N[C@@H](C)c2nc3cccc(Cl)c3c(=O)n2CCCN)c1C#N
US-11021467-B2,CHEMBL5728492,CHEMBL6031832,CC(CCN)n1c([C@H](C)Nc2ncnc(N)c2C#N)nc2cccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL5944557,CC(CN)n1c([C@H](C)Nc2ncnc(N)c2C#N)nc2cccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL5788746,C[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CCN
US-11021467-B2,CHEMBL5728492,CHEMBL6007927,CC(CN)Cn1c([C@H](C)Nc2ncnc(N)c2C#N)nc2cccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL5807841,C[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CCCCN
US-11021467-B2,CHEMBL5728492,CHEMBL5841270,Cc1cccc2nc([C@H](C)Nc3ncnc(N)c3C#N)n(CCCN)c(=O)c12
US-11021467-B2,CHEMBL5728492,CHEMBL5925690,C[C@H](Nc1ncnc(N)c1Cl)c1nc2cccc(Cl)c2c(=O)n1CCCN
US-11021467-B2,CHEMBL5728492,CHEMBL5894736,CNCCCn1c([C@H](C)Nc2ncnc(N)c2C#N)nc2cccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL5748720,C[C@H](NC(=O)c1c(N)nn2cccnc12)c1nc2cccc(Cl)c2c(=O)n1CCCN
US-11021467-B2,CHEMBL5728492,CHEMBL5878618,CC(C)C[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CCCN
US-11021467-B2,CHEMBL5728492,CHEMBL5843054,CC[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CCCN
US-11021467-B2,CHEMBL5728492,CHEMBL5993255,NCCCn1c([C@@H](Nc2ncnn3ccnc23)C2CC2)nc2cccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL6042873,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CCCN
US-11021467-B2,CHEMBL5728492,CHEMBL6019135,NCCCn1c([C@@H](Nc2ncnc3[nH]cc(Br)c23)C2CC2)nc2cccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL5795951,N#Cc1c(Cl)nc(N)nc1N[C@H](c1nc2cccc(Cl)c2c(=O)n1CCCN)C1CC1
US-11021467-B2,CHEMBL5728492,CHEMBL5764574,NCCCn1c([C@@H](Nc2ncnc3scnc23)C2CC2)nc2cccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL5747927,CNCCCn1c([C@@H](Nc2nc(N)nc(N)c2C#N)C2CC2)nc2cccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL5932777,N#Cc1c(N)nc(N)nc1N[C@H](c1nc2cccc(Cl)c2c(=O)n1CCCN)C1CC1
US-11021467-B2,CHEMBL5728492,CHEMBL5861950,NCCCn1c([C@@H](Nc2ncnc3ccc(Cl)nc23)C2CC2)nc2cccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL5916761,Cc1nc(N)nc(N[C@H](c2nc3cccc(Cl)c3c(=O)n2CCCN)C2CC2)c1C#N
US-11021467-B2,CHEMBL5728492,CHEMBL5970407,C[C@H](NC(=O)c1nc(Br)c(N)nc1N)c1nc2cccc(Cl)c2c(=O)n1CCCN
US-11021467-B2,CHEMBL5728492,CHEMBL5794591,CC(C)(C)C(=O)NCCCn1c([C@@H](Nc2nc(N)nc(N)c2C#N)C2CC2)nc2cccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL5946218,CC(=O)NCCCn1c([C@H](C)Nc2ncnc(N)c2C#N)nc2cccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL6027437,CC(=O)NCCCn1c([C@@H](Nc2nc(N)nc(N)c2C#N)C2CC2)nc2cccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL5776885,N#Cc1c(N)nc(N)nc1N[C@H](c1nc2cccc(Cl)c2c(=O)n1CCCNC1CCC1)C1CC1
US-11021467-B2,CHEMBL5728492,CHEMBL5816408,N#Cc1c(N)nc(N)nc1N[C@H](c1nc2cccc(Cl)c2c(=O)n1CCCNC1COC1)C1CC1
US-11021467-B2,CHEMBL5728492,CHEMBL5781665,N#Cc1c(N)nc(N)nc1N[C@H](c1nc2cccc(Cl)c2c(=O)n1CCCNC1CCC(F)(F)CC1)C1CC1
US-11021467-B2,CHEMBL5728492,CHEMBL5841855,C[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CCCN(C)C
US-11021467-B2,CHEMBL5728492,CHEMBL5758336,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CCN(C)C
US-11021467-B2,CHEMBL5728492,CHEMBL5756426,NC(=O)CCCCn1c([C@@H](Nc2nc(N)nc(N)c2Cl)C2CC2)nc2cccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL5916325,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CCCN(C)Cc1ccccc1
US-11021467-B2,CHEMBL5728492,CHEMBL5976744,Cc1nc(N)nc(N[C@@H](C)c2nc3cccc(Cl)c3c(=O)n2CCCN(C)Cc2ccccc2)c1C#N
US-11021467-B2,CHEMBL5728492,CHEMBL5896556,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CCCN(C)CC(F)(F)F
US-11021467-B2,CHEMBL5728492,CHEMBL5811729,N#CCCn1c([C@@H](Nc2nc(N)nc(N)c2Cl)C2CC2)nc2cccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL6033948,N#Cc1c(N)nc(N)nc1N[C@H](c1nc2cccc(Cl)c2c(=O)n1CCCCC(N)=O)C1CC1
US-11021467-B2,CHEMBL5728492,CHEMBL5778847,N#Cc1c(N)nc(N)nc1N[C@H](c1nc2c(Cl)ccc(Cl)c2c(=O)n1CCCC(N)=O)C1CC1
US-11021467-B2,CHEMBL5728492,CHEMBL5888776,N#Cc1c(N)nc(N)nc1N[C@H](c1nc2cccc(Cl)c2c(=O)n1CCCC(N)=O)C1CC1
US-11021467-B2,CHEMBL5728492,CHEMBL5951703,NC(=O)CCn1c([C@@H](Nc2nc(N)nc(N)c2Cl)C2CC2)nc2cccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL6011913,NC(=O)CCCn1c([C@@H](Nc2nc(N)nc(N)c2Cl)C2CC2)nc2cccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL5793301,C[C@H](Nc1ncnn2ccnc12)c1nc2cccc(Cl)c2c(=O)n1CCCN
US-11021467-B2,CHEMBL5728492,CHEMBL6007584,C[C@H](Nc1ncnc2scnc12)c1nc2cccc(Cl)c2c(=O)n1CCCN
US-11021467-B2,CHEMBL5728492,CHEMBL5805833,C[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CCCN
US-11021467-B2,CHEMBL5728492,CHEMBL5741552,CC(C)NCC(O)CCn1c([C@H](C)Nc2nc(N)nc(N)c2C#N)nc2cccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL6010311,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CCC(O)CNC(C)(C)C
US-11021467-B2,CHEMBL5728492,CHEMBL5974832,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1Cc1cc[nH]n1
US-11021467-B2,CHEMBL5728492,CHEMBL6050224,C[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1Cc1cc[nH]n1
US-11021467-B2,CHEMBL5728492,CHEMBL5791084,C[C@H](Nc1ncnn2ccnc12)c1nc2cccc(Cl)c2c(=O)n1Cc1cc[nH]n1
US-11021467-B2,CHEMBL5728492,CHEMBL5749144,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1Cc1cn[nH]c1
US-11021467-B2,CHEMBL5728492,CHEMBL5754084,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1Cc1ncc[nH]1
US-11021467-B2,CHEMBL5728492,CHEMBL5918407,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1Cc1nc[nH]n1
US-11021467-B2,CHEMBL5728492,CHEMBL5939041,C[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1[C@H]1C[C@@H](O)C1
US-11021467-B2,CHEMBL5728492,CHEMBL5926407,C[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CCCO
US-11021467-B2,CHEMBL5728492,CHEMBL5976632,CC(CCO)n1c([C@H](C)Nc2ncnc(N)c2C#N)nc2cccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL5852220,C[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1[C@H]1CC[C@H](O)CC1
US-11021467-B2,CHEMBL5728492,CHEMBL5770111,C[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1[C@H]1C[C@H](N)C1
US-11021467-B2,CHEMBL5728492,CHEMBL5846979,C[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CC1CCNCC1
US-11021467-B2,CHEMBL5728492,CHEMBL5950139,C[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CC1CNCCO1
US-11021467-B2,CHEMBL5728492,CHEMBL5823672,C[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CC1CCNC1
US-11021467-B2,CHEMBL5728492,CHEMBL5927985,C[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CC1CCCN1
US-11021467-B2,CHEMBL5728492,CHEMBL5988599,C[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CC1CCCCN1
US-11021467-B2,CHEMBL5728492,CHEMBL5878041,C[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CC1CCCNC1
US-11021467-B2,CHEMBL5728492,CHEMBL5780265,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1[C@H]1C[C@@H](O)C1
US-11021467-B2,CHEMBL5728492,CHEMBL5827314,C[C@H](Nc1nc(N)nc(N)c1Cl)c1nc2cccc(Cl)c2c(=O)n1[C@H]1C[C@@H](O)C1
US-11021467-B2,CHEMBL5728492,CHEMBL6006718,Nc1nc(N)c(Cl)c(N[C@H](c2nc3c(Cl)ccc(Cl)c3c(=O)n2[C@H]2C[C@@H](O)C2)C2CC2)n1
US-11021467-B2,CHEMBL5728492,CHEMBL5813822,N#Cc1c(N)nc(N)nc1N[C@H](c1nc2c(Cl)ccc(Cl)c2c(=O)n1[C@H]1C[C@@H](O)C1)C1CC1
US-11021467-B2,CHEMBL5728492,CHEMBL5920886,N#Cc1c(N)nc(N)nc1N[C@H](c1nc2c(Cl)cc(F)cc2c(=O)n1[C@H]1C[C@H](O)C1)C1CC1
US-11021467-B2,CHEMBL5728492,CHEMBL5816975,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2c(Cl)cc(F)cc2c(=O)n1[C@H]1C[C@H](O)C1
US-11021467-B2,CHEMBL5728492,CHEMBL5941397,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2c(Cl)cc(F)cc2c(=O)n1[C@H]1C[C@@H](O)C1
US-11021467-B2,CHEMBL5728492,CHEMBL5760838,N#Cc1c(N)nc(N)nc1N[C@H](c1nc2c(Cl)ccc(Cl)c2c(=O)n1[C@H]1C[C@H](O)C1)C1CC1
US-11021467-B2,CHEMBL5728492,CHEMBL5988896,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2c(Cl)ccc(Cl)c2c(=O)n1[C@H]1C[C@H](O)C1
US-11021467-B2,CHEMBL5728492,CHEMBL6009108,N#Cc1c(N)nc(N)nc1N[C@H](c1nc2c(Cl)cc(F)cc2c(=O)n1[C@H]1C[C@@H](O)C1)C1CC1
US-11021467-B2,CHEMBL5728492,CHEMBL5997938,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2c(Cl)ccc(Cl)c2c(=O)n1[C@H]1C[C@@H](O)C1
US-11021467-B2,CHEMBL5728492,CHEMBL5927837,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CCC#N
US-11021467-B2,CHEMBL5728492,CHEMBL5990115,COCCCn1c([C@H](C)Nc2ncnc(N)c2C#N)nc2cccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL5811201,COCCCn1c([C@H](C)Nc2ncnc(N)c2C#N)nc2c(Cl)ccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL6050562,COCCCn1c([C@H](C)Nc2nc(N)nc(N)c2C#N)nc2c(Cl)ccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL6033625,COCCCn1c([C@H](C)Nc2ncnc(N)c2C#N)nc2c(F)ccc(F)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL5952108,COCCCn1c([C@H](C)Nc2nc(N)nc(N)c2C#N)nc2c(F)ccc(F)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL6039356,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CCCC#N
US-11021467-B2,CHEMBL5728492,CHEMBL6063998,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1CCCS(C)(=O)=O
US-11021467-B2,CHEMBL5728492,CHEMBL5968811,N#CCCn1c([C@@H](Nc2nc(N)nc(N)c2C#N)C2CC2)nc2cccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL5868264,N#CCCCn1c([C@@H](Nc2nc(N)nc(N)c2C#N)C2CC2)nc2cccc(Cl)c2c1=O
US-11021467-B2,CHEMBL5728492,CHEMBL6049811,N#CCCCCn1c([C@@H](Nc2nc(N)nc(N)c2C#N)C2CC2)nc2cccc(Cl)c2c1=O
