patent_id,patent_chembl_id,compound_chembl_id,canonical_smiles
US-10889589-B2,CHEMBL5728217,CHEMBL5936285,Cc1ncc(-c2nn(-c3ccccc3)c(NC(=O)NC3c4ccccc4CCC[C@H]3O)c2C)cn1
US-10889589-B2,CHEMBL5728217,CHEMBL5780287,COc1ncc(-c2nn(-c3ccccc3)c(NC(=O)NC3c4ccccc4CCC[C@H]3O)c2C)cn1
US-10889589-B2,CHEMBL5728217,CHEMBL5881209,CNC(=O)c1nn(-c2ccccc2)c(NC(=O)NC2CN(CC(F)(F)F)C(C)c3ccc(COC)cc32)c1C
US-10889589-B2,CHEMBL5728217,CHEMBL5881468,Cc1ncc(-c2nn(-c3ccccc3)c(NC(=O)NC3CN(CC(F)(F)F)C(=O)c4ccccc43)c2C)cn1
US-10889589-B2,CHEMBL5728217,CHEMBL6026831,Cc1nn(-c2ccccc2)c(NC(=O)NC2CN(CC(F)(F)F)C(=O)c3ccccc32)c1C
US-10889589-B2,CHEMBL5728217,CHEMBL6004591,Cc1c(OC2CN3CCC2CC3)nn(-c2ccccc2)c1NC(=O)N[C@@H]1c2ccccc2C(C)(C)C[C@H]1O
US-10889589-B2,CHEMBL5728217,CHEMBL5930211,Cc1c(OCCN2CCOCC2)nn(-c2ccccc2)c1NC(=O)N[C@@H]1c2ccccc2C(C)(C)C[C@H]1O
US-10889589-B2,CHEMBL5728217,CHEMBL5935644,COc1nn(-c2ccccc2)c(NC(=O)N[C@@H]2c3ccccc3CC[C@@H]2O)c1C
US-10889589-B2,CHEMBL5728217,CHEMBL5775834,Cc1c(-c2cnn(C)c2)nn(-c2ccccc2)c1NC(=O)NC1CN(CC(F)(F)F)C2(CC2)c2ccccc21
US-10889589-B2,CHEMBL5728217,CHEMBL5893261,CC(C)(C)OC(=O)N1CCO[C@@H](COc2nn(-c3ccccc3)c(NC(=O)N[C@@H]3c4ccccc4C4(CC4)[C@H]3O)c2Cl)C1
US-10889589-B2,CHEMBL5728217,CHEMBL5746245,O=C(Nc1c(Cl)c(OC[C@H]2CNCCO2)nn1-c1ccccc1)N[C@@H]1c2ccccc2C2(CC2)[C@H]1O
US-10889589-B2,CHEMBL5728217,CHEMBL5762125,CN1CCO[C@@H](COc2nn(-c3ccccc3)c(NC(=O)N[C@@H]3c4ccccc4C4(CC4)[C@H]3O)c2Cl)C1
US-10889589-B2,CHEMBL5728217,CHEMBL5880045,Cc1c(-c2cnn(C)c2)nn(-c2ccccc2)c1NC(=O)N[C@@H]1c2ccccc2C2(CCC2)[C@H]1O
US-10889589-B2,CHEMBL5728217,CHEMBL5884731,Cc1c(OC[C@H]2CN(C(=O)OC(C)(C)C)CCO2)nn(-c2ccccc2)c1NC(=O)N[C@@H]1c2ccccc2C(C)(C)C[C@H]1O
US-10889589-B2,CHEMBL5728217,CHEMBL5983088,Cn1nc(-c2ccccc2)cc1NC(=O)N[C@@H]1c2ccccc2C(C)(C)C[C@H]1O
US-10889589-B2,CHEMBL5728217,CHEMBL5982399,CCOc1nn(-c2ccccc2)c(NC(=O)N[C@@H]2c3ccccc3C(C)(C)C[C@H]2O)c1C
US-10889589-B2,CHEMBL5728217,CHEMBL5853986,COCCOc1nn(-c2ccccc2)c(NC(=O)N[C@@H]2c3ccccc3C(C)(C)C[C@H]2O)c1C
US-10889589-B2,CHEMBL5728217,CHEMBL5934118,Cc1c(OCCO)nn(-c2ccccc2)c1NC(=O)N[C@@H]1c2ccccc2C(C)(C)C[C@H]1O
US-10889589-B2,CHEMBL5728217,CHEMBL5914747,Cc1c(OC[C@H]2CNCCO2)nn(-c2ccccc2)c1NC(=O)N[C@@H]1c2ccccc2C(C)(C)C[C@H]1O
US-10889589-B2,CHEMBL5728217,CHEMBL6027739,Cc1c(OC[C@H]2CN(C(C)C)CCO2)nn(-c2ccccc2)c1NC(=O)N[C@@H]1c2ccccc2C(C)(C)C[C@H]1O
US-10889589-B2,CHEMBL5728217,CHEMBL6056135,COc1nn(-c2ccccc2)c(NC(=O)N[C@@H]2c3ccccc3C3(CC3)C[C@H]2O)c1C
US-10889589-B2,CHEMBL5728217,CHEMBL6013599,CO[C@H]1[C@@H](O)[C@H](NC(=O)Nc2c(C)c(O)nn2-c2ccccc2)c2ccccc2C1(C)C
US-10889589-B2,CHEMBL5728217,CHEMBL5939313,CO[C@H]1[C@@H](O)[C@H](NC(=O)Nc2c(C)c(-c3ccc(=O)n(C)c3)nn2-c2ccccc2)c2ccccc2C1(C)C
US-10889589-B2,CHEMBL5728217,CHEMBL5880525,CO[C@H]1[C@@H](O)[C@H](NC(=O)Nc2c(C)c(-c3cnc(C)nc3)nn2-c2ccccc2)c2ccccc2C1(C)C
US-10889589-B2,CHEMBL5728217,CHEMBL5865479,CNC(=O)c1nn(-c2ccccc2)c(NC(=O)N[C@@H]2c3ccccc3C(C)(C)[C@H](OC)[C@H]2O)c1C
US-10889589-B2,CHEMBL5728217,CHEMBL5887453,CO[C@@H]1[C@@H](O)[C@H](NC(=O)Nc2c(C)c(-c3cnn(C)c3)nn2-c2ccccc2)c2ccccc2C1(C)C
US-10889589-B2,CHEMBL5728217,CHEMBL5962139,CO[C@@H]1[C@@H](O)[C@H](NC(=O)Nc2c(C)c(OCC3CCN(C)CC3)nn2-c2ccccc2)c2ccccc2C1(C)C
US-10889589-B2,CHEMBL5728217,CHEMBL5947727,COc1nn(-c2ccccc2)c(NC(=O)N[C@@H]2c3ccccc3OC3(CCC3)[C@H]2O)c1C
US-10889589-B2,CHEMBL5728217,CHEMBL5966886,Cc1c(-c2cnn(C)c2)nn(-c2ccccc2)c1NC(=O)N[C@@H]1c2ccccc2OC2(CCC2)[C@H]1O
US-10927079-B2,CHEMBL5728289,CHEMBL5848153,CC1(C)C[C@@H](O)[C@H](NC(=O)Nc2cccnc2-c2ccccc2)c2ccccc21
US-10927079-B2,CHEMBL5728289,CHEMBL5963035,Cc1cnc(-c2ccccc2)c(NC(=O)N[C@@H]2c3ccccc3C(C)(C)C[C@H]2O)c1
US-10927079-B2,CHEMBL5728289,CHEMBL5867970,Cc1ncc(-c2nc(-c3ccccc3)c(NC(=O)N[C@@H]3c4ccccc4C(C)(C)C[C@H]3O)cc2C)cn1
US-10927079-B2,CHEMBL5728289,CHEMBL5832073,Cc1cc(NC(=O)N[C@@H]2c3ccccc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1-c1cnn(C)c1
US-10927079-B2,CHEMBL5728289,CHEMBL5763309,Cc1cc(NC(=O)N[C@@H]2c3ccccc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1-c1cn[nH]c1
US-10927079-B2,CHEMBL5728289,CHEMBL5863190,Cc1cc(NC(=O)N[C@@H]2c3ccccc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1-c1ccc(O)nc1
US-10927079-B2,CHEMBL5728289,CHEMBL5990275,Cc1cc(NC(=O)N[C@@H]2c3ccccc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1CO
US-10927079-B2,CHEMBL5728289,CHEMBL5992786,Cc1cc(NC(=O)N[C@@H]2c3ccccc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1-c1cncc(C(F)(F)F)c1
US-10927079-B2,CHEMBL5728289,CHEMBL5780478,Cc1ccc(-c2nc(-c3ccccc3)c(NC(=O)N[C@@H]3c4ccccc4C(C)(C)C[C@H]3O)cc2C)cn1
US-10927079-B2,CHEMBL5728289,CHEMBL6041712,Cc1cc(NC(=O)N[C@@H]2c3ccccc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1-c1ccc(C#N)nc1
US-10927079-B2,CHEMBL5728289,CHEMBL5822672,Cc1cc(NC(=O)N[C@@H]2c3ccccc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1-c1ccc(S(C)(=O)=O)nc1
US-10927079-B2,CHEMBL5728289,CHEMBL5896230,Cc1cc(NC(=O)N[C@@H]2c3ccccc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1-c1cnc(C(F)(F)F)nc1
US-10927079-B2,CHEMBL5728289,CHEMBL5987573,Cc1cc(NC(=O)N[C@@H]2c3ccccc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1-c1ccc(C#N)cc1
US-10927079-B2,CHEMBL5728289,CHEMBL6004750,Cc1cc(NC(=O)N[C@@H]2c3ccccc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1-c1ccnc(C(F)(F)F)c1
US-10927079-B2,CHEMBL5728289,CHEMBL6050780,Cc1cc(NC(=O)N[C@@H]2c3ccccc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1-c1cnc(O)nc1
US-10927079-B2,CHEMBL5728289,CHEMBL6053045,Cc1cc(NC(=O)N[C@H]2CCC(C)(C)c3ccccc32)c(-c2ccccc2)nc1-c1cnc(C(C)(C)O)nc1
US-10927079-B2,CHEMBL5728289,CHEMBL5776648,Cc1cnc(-c2ccccc2)c(NC(=O)N[C@@H]2c3ccc(Br)cc3C(C)(C)C[C@H]2O)c1
US-10927079-B2,CHEMBL5728289,CHEMBL5849734,Cc1cc(NC(=O)N[C@@H]2c3ccc(Br)cc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1C(N)=O
US-10927079-B2,CHEMBL5728289,CHEMBL6046994,Cc1cc(NC(=O)N[C@@H]2c3ccccc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1C(N)=O
US-10927079-B2,CHEMBL5728289,CHEMBL6046590,Cc1cc(NC(=O)N[C@@H]2c3ccccc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1C(=O)NCC(C)(C)O
US-10927079-B2,CHEMBL5728289,CHEMBL5984234,Cc1cnc(C2CCOCC2)c(NC(=O)N[C@@H]2c3ccccc3C(C)(C)C[C@H]2O)c1
US-10927079-B2,CHEMBL5728289,CHEMBL5967035,Cc1cc(NC(=O)N[C@@H]2c3ccccc3C(C)(C)C[C@H]2O)c(C2CCOCC2)nc1C(N)=O
US-10927079-B2,CHEMBL5728289,CHEMBL5808631,Cc1ncc(-c2nc(C3CCOCC3)c(NC(=O)N[C@@H]3c4ccccc4C(C)(C)C[C@H]3O)cc2C)cn1
US-10927079-B2,CHEMBL5728289,CHEMBL5807897,Cc1cc(NC(=O)N[C@@H]2c3ccccc3C(C)(C)C[C@H]2O)c(C2CCOCC2)nc1-c1cnn(C)c1
US-10927079-B2,CHEMBL5728289,CHEMBL6056185,Cc1cc(NC(=O)N[C@@H]2c3ccccc3C(C)(C)C[C@H]2O)c(C2CCOCC2)nc1-c1cn[nH]c1
US-10927079-B2,CHEMBL5728289,CHEMBL5854589,Cc1cc(NC(=O)N[C@@H]2c3ccccc3C(C)(C)C[C@H]2O)c(C2CCOCC2)nc1-c1ccc(O)nc1
US-10927079-B2,CHEMBL5728289,CHEMBL6008630,Cc1cnc(-c2ccccc2)c(NC(=O)N[C@@H]2c3cc(Br)ccc3C(C)(C)C[C@H]2O)c1
US-10927079-B2,CHEMBL5728289,CHEMBL5743869,COCc1ccc2c(c1)[C@@H](NC(=O)Nc1cc(C)cnc1C1CCOCC1)[C@H](O)CC2(C)C
US-10927079-B2,CHEMBL5728289,CHEMBL5861144,Cc1ncc(-c2nc(-c3ccccc3)c(NC(=O)N[C@@H]3c4cc(F)ccc4C(C)(C)C[C@H]3O)cc2C)cn1
US-10927079-B2,CHEMBL5728289,CHEMBL5740931,Cc1ncc(-c2nc(-c3ccccc3)c(NC(=O)N[C@@H]3c4cc(F)ccc4C(C)(C)C[C@@H]3O)cc2C)cn1
US-10927079-B2,CHEMBL5728289,CHEMBL5816856,Cc1ncc(-c2nc(-c3ccccc3)c(NC(=O)N[C@@H]3c4ccc(F)cc4C(C)(C)C[C@H]3O)cc2C)cn1
US-10927079-B2,CHEMBL5728289,CHEMBL5936349,Cc1ncc(-c2nc(-c3ccccc3)c(NC(=O)N[C@@H]3c4ccc(F)cc4C(C)(C)C[C@@H]3O)cc2C)cn1
US-10927079-B2,CHEMBL5728289,CHEMBL6007214,CC1(C)C[C@@H](O)[C@H](NC(=O)Nc2cccnc2-c2ccccc2)c2cc(F)c(F)cc21
US-10927079-B2,CHEMBL5728289,CHEMBL5980094,Cc1cnc(-c2ccccc2)c(NC(=O)NC2c3cc(F)c(F)cc3C(C)(C)CC2O)c1
US-10927079-B2,CHEMBL5728289,CHEMBL5790231,Cc1cnc(-c2ccccc2)c(NC(=O)N[C@@H]2c3cc(F)c(F)cc3C(C)(C)C[C@H]2O)c1
US-10927079-B2,CHEMBL5728289,CHEMBL5773006,Cc1cnc(-c2ccccc2)c(NC(=O)N[C@@H]2c3cc(F)c(F)cc3C(C)(C)C[C@@H]2O)c1
US-10927079-B2,CHEMBL5728289,CHEMBL6047215,Cc1ccnc(-c2ccccc2)c1NC(=O)N[C@@H]1c2cc(F)c(F)cc2C(C)(C)C[C@H]1O
US-10927079-B2,CHEMBL5728289,CHEMBL5767032,Cc1ccc(NC(=O)N[C@@H]2c3cc(F)c(F)cc3C(C)(C)C[C@H]2O)c(-c2ccccc2)n1
US-10927079-B2,CHEMBL5728289,CHEMBL5825605,Cc1cc(NC(=O)N[C@@H]2c3cc(F)c(F)cc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1C(N)=O
US-10927079-B2,CHEMBL5728289,CHEMBL5876437,Cc1nnc(CNC(=O)c2nc(-c3ccccc3)c(NC(=O)NC3c4cc(F)c(F)cc4C(C)(C)CC3O)cc2C)o1
US-10927079-B2,CHEMBL5728289,CHEMBL5771226,Cc1nnc(CNC(=O)c2nc(-c3ccccc3)c(NC(=O)N[C@@H]3c4cc(F)c(F)cc4C(C)(C)C[C@H]3O)cc2C)o1
US-10927079-B2,CHEMBL5728289,CHEMBL5857975,Cc1nnc(CNC(=O)c2nc(-c3ccccc3)c(NC(=O)N[C@@H]3c4cc(F)c(F)cc4C(C)(C)C[C@@H]3O)cc2C)o1
US-10927079-B2,CHEMBL5728289,CHEMBL5946412,Cc1cc(NC(=O)N[C@@H]2c3cc(F)c(F)cc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1C(=O)NCC(C)(C)O
US-10927079-B2,CHEMBL5728289,CHEMBL5809884,Cc1cc(NC(=O)N[C@@H]2c3cc(F)c(F)cc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1CO
US-10927079-B2,CHEMBL5728289,CHEMBL5869918,Cc1ncc(-c2nc(-c3ccccc3)c(NC(=O)NC3c4cc(F)c(F)cc4C(C)(C)CC3O)cc2C)cn1
US-10927079-B2,CHEMBL5728289,CHEMBL6019805,Cc1ncc(-c2nc(-c3ccccc3)c(NC(=O)N[C@@H]3c4cc(F)c(F)cc4C(C)(C)C[C@H]3O)cc2C)cn1
US-10927079-B2,CHEMBL5728289,CHEMBL5936617,Cc1ncc(-c2nc(-c3ccccc3)c(NC(=O)N[C@@H]3c4cc(F)c(F)cc4C(C)(C)C[C@@H]3O)cc2C)cn1
US-10927079-B2,CHEMBL5728289,CHEMBL5841165,Cc1cc(NC(=O)N[C@@H]2c3cc(F)c(F)cc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1-c1ccc(CO)cc1
US-10927079-B2,CHEMBL5728289,CHEMBL6027834,Cc1cc(NC(=O)N[C@@H]2c3cc(F)c(F)cc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1-c1cccc(CO)c1
US-10927079-B2,CHEMBL5728289,CHEMBL5782701,Cc1cc(NC(=O)N[C@@H]2c3cc(F)c(F)cc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1-c1cccc(C#N)c1
US-10927079-B2,CHEMBL5728289,CHEMBL5813377,Cc1cc(NC(=O)NC2c3cc(F)c(F)cc3C(C)(C)CC2O)c(-c2ccccc2)nc1-c1ccn(C)n1
US-10927079-B2,CHEMBL5728289,CHEMBL6048183,Cc1cc(NC(=O)N[C@@H]2c3cc(F)c(F)cc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1-c1ccn(C)n1
US-10927079-B2,CHEMBL5728289,CHEMBL5854667,Cc1cc(NC(=O)N[C@@H]2c3cc(F)c(F)cc3C(C)(C)C[C@@H]2O)c(-c2ccccc2)nc1-c1ccn(C)n1
US-10927079-B2,CHEMBL5728289,CHEMBL5853868,Cc1cc(-c2nc(-c3ccccc3)c(NC(=O)N[C@@H]3c4cc(F)c(F)cc4C(C)(C)C[C@H]3O)cc2C)cnn1
US-10927079-B2,CHEMBL5728289,CHEMBL5741603,Cc1ncc(-c2nc(-c3ccccc3)c(NC(=O)N[C@@H]3c4cc(F)c(F)cc4C(C)(C)C[C@H]3O)cc2C)s1
US-10927079-B2,CHEMBL5728289,CHEMBL5886331,Cc1cc(NC(=O)N[C@@H]2c3cc(F)c(F)cc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1-c1cnn(C)c1
US-10927079-B2,CHEMBL5728289,CHEMBL5972610,Cc1cc(NC(=O)N[C@@H]2c3cc(F)c(F)cc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1-c1ccc(C#N)cc1
US-10927079-B2,CHEMBL5728289,CHEMBL5911019,Cc1cc(NC(=O)N[C@@H]2c3cc(F)c(F)cc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1-c1cn[nH]c1
US-10927079-B2,CHEMBL5728289,CHEMBL5830733,Cc1cc(NC(=O)N[C@@H]2c3cc(F)c(F)cc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1-c1cnc(C(C)(C)O)nc1
US-10927079-B2,CHEMBL5728289,CHEMBL5744441,Cc1cc(NC(=O)N[C@@H]2c3cc(F)c(F)cc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1-c1ccc(CO)nc1
US-10927079-B2,CHEMBL5728289,CHEMBL5967133,Cc1cc(NC(=O)N[C@@H]2c3cc(F)c(F)cc3C(C)(C)C[C@H]2O)c(-c2ccccc2)nc1-c1ccnc(CO)c1
US-10927079-B2,CHEMBL5728289,CHEMBL5927162,Cc1cnc(C2CCOCC2)c(NC(=O)N[C@@H]2c3cc(F)ccc3C(C)(C)C[C@H]2O)c1
US-10927079-B2,CHEMBL5728289,CHEMBL5948186,Cc1cc(NC(=O)N[C@@H]2c3cc(F)ccc3C(C)(C)C[C@H]2O)c(C2CCOCC2)nc1C(N)=O
US-10927079-B2,CHEMBL5728289,CHEMBL5804037,Cc1ncc(-c2nc(C3CCOCC3)c(NC(=O)N[C@@H]3c4cc(F)c(F)cc4C(C)(C)C[C@H]3O)cc2C)cn1
US-10927079-B2,CHEMBL5728289,CHEMBL5946205,Cc1cc(NC(=O)N[C@@H]2c3cc(F)c(F)cc3C(C)(C)C[C@H]2O)c(C2CCOCC2)nc1C(=O)NCC(C)(C)O
US-10927079-B2,CHEMBL5728289,CHEMBL5881338,Cc1cc(NC(=O)NC2c3cc(F)c(F)cc3C(C)(C)CC2O)c(C2CCOCC2)nc1-c1cn[nH]c1
US-10927079-B2,CHEMBL5728289,CHEMBL5988958,Cc1cc(NC(=O)N[C@@H]2c3cc(F)c(F)cc3C(C)(C)C[C@H]2O)c(C2CCOCC2)nc1-c1cn[nH]c1
US-10927079-B2,CHEMBL5728289,CHEMBL5792477,Cc1cc(NC(=O)N[C@@H]2c3cc(F)c(F)cc3C(C)(C)C[C@@H]2O)c(C2CCOCC2)nc1-c1cn[nH]c1
US-10927079-B2,CHEMBL5728289,CHEMBL5790266,Cc1cc(NC(=O)N[C@@H]2c3cc(F)c(F)cc3C(C)(C)C[C@H]2O)c(C2CCOCC2)nc1-c1cnc(O)nc1
US-11267818-B2,CHEMBL5729014,CHEMBL4111449,O=C(Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3F)nc12)N1CC(O)C1
US-11267818-B2,CHEMBL5729014,CHEMBL4106907,CN(C)C(=O)Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3F)nc12
US-11267818-B2,CHEMBL5729014,CHEMBL4113828,CC(C)(C)NC(=O)Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3F)nc12
US-11267818-B2,CHEMBL5729014,CHEMBL4112006,O=C(Nc1ccccc1)Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3F)nc12
US-11267818-B2,CHEMBL5729014,CHEMBL4109358,CC(C)C(=O)Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3F)nc12
US-11267818-B2,CHEMBL5729014,CHEMBL4111779,Cn1nc(C(=O)Nc2cnn3ccc(N4CCC[C@@H]4c4cccc(F)c4)nc23)ccc1=O
US-11267818-B2,CHEMBL5729014,CHEMBL4108447,O=C(Nc1cnn2ccc(N3CC(F)(F)C[C@@H]3c3cccc(F)c3)nc12)N1CC(O)C1
US-11267818-B2,CHEMBL5729014,CHEMBL4108101,O=C(Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3Cl)nc12)N1CC(O)C1
US-11267818-B2,CHEMBL5729014,CHEMBL4110800,O=C(Nc1cnn2ccc(N3CCC[C@@H]3c3cccc(F)c3)nc12)N1CCOCC1
US-11267818-B2,CHEMBL5729014,CHEMBL3903332,CC1(c2cccc(F)c2)CCCN1c1ccn2ncc(NC(=O)N3CC(O)C3)c2n1
US-11267818-B2,CHEMBL5729014,CHEMBL4106903,O=C(Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)cc(Cl)c3)nc12)N1CC(O)C1
US-11267818-B2,CHEMBL5729014,CHEMBL4115402,O=C(Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3C(F)F)nc12)N1CC(O)C1
US-11267818-B2,CHEMBL5729014,CHEMBL4110736,O=C(Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3F)nc12)N1CCOCC1
US-11267818-B2,CHEMBL5729014,CHEMBL3889654,O=C(Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3F)nc12)N1CC[C@H](O)C1
US-11267818-B2,CHEMBL5729014,CHEMBL4114595,O=C(Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3F)nc12)N1C[C@@H](O)[C@H](O)C1
US-11267818-B2,CHEMBL5729014,CHEMBL4109648,COC1CN(C(=O)Nc2cnn3ccc(N4CCC[C@@H]4c4cc(F)ccc4F)nc23)C1
US-11267818-B2,CHEMBL5729014,CHEMBL4113310,CC1(O)CN(C(=O)Nc2cnn3ccc(N4CCC[C@@H]4c4cc(F)ccc4F)nc23)C1
US-11267818-B2,CHEMBL5729014,CHEMBL4111852,O=C(Nc1ccc(F)cc1)Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3F)nc12
US-11267818-B2,CHEMBL5729014,CHEMBL4107931,O=C(Nc1ccc(Cl)cc1)Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3F)nc12
US-11267818-B2,CHEMBL5729014,CHEMBL4107611,COc1ccc(NC(=O)Nc2cnn3ccc(N4CCC[C@@H]4c4cc(F)ccc4F)nc23)cc1
US-11267818-B2,CHEMBL5729014,CHEMBL4113619,COC1CN(C(=O)Nc2cnn3ccc(N4CCC[C@@H]4c4cc(F)ccc4Cl)nc23)C1
US-11267818-B2,CHEMBL5729014,CHEMBL4109240,CC1(O)CN(C(=O)Nc2cnn3ccc(N4CCC[C@@H]4c4cc(F)ccc4Cl)nc23)C1
US-11267818-B2,CHEMBL5729014,CHEMBL4114264,O=C(Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3Cl)nc12)N1CCOCC1
US-11267818-B2,CHEMBL5729014,CHEMBL3939755,C[C@H]1CN(C(=O)Nc2cnn3ccc(N4CCC[C@@H]4c4cc(F)ccc4Cl)nc23)CCN1C(=O)OC(C)(C)C
US-11267818-B2,CHEMBL5729014,CHEMBL3957096,C[C@H]1CN(C(=O)Nc2cnn3ccc(N4CCC[C@@H]4c4cc(F)ccc4Cl)nc23)CCN1
US-11267818-B2,CHEMBL5729014,CHEMBL4115654,CC(C)N1CCN(C(=O)Nc2cnn3ccc(N4CCC[C@@H]4c4cc(F)ccc4F)nc23)CC1
US-11267818-B2,CHEMBL5729014,CHEMBL4110145,CCN1CCN(C(=O)Nc2cnn3ccc(N4CCC[C@@H]4c4cc(F)ccc4F)nc23)CC1
US-11267818-B2,CHEMBL5729014,CHEMBL4110841,CN1CCN(C(=O)Nc2cnn3ccc(N4CCC[C@@H]4c4cc(F)ccc4F)nc23)CC1
US-11267818-B2,CHEMBL5729014,CHEMBL4108532,CC1CN(C(=O)Nc2cnn3ccc(N4CCC[C@@H]4c4cc(F)ccc4F)nc23)CC(C)N1
US-11267818-B2,CHEMBL5729014,CHEMBL3914850,C[C@H]1CN(C(=O)Nc2cnn3ccc(N4CCC[C@@H]4c4cc(F)ccc4F)nc23)CCN1C(=O)OC(C)(C)C
US-11267818-B2,CHEMBL5729014,CHEMBL3975958,C[C@H]1CN(C(=O)Nc2cnn3ccc(N4CCC[C@@H]4c4cc(F)ccc4F)nc23)CCN1
US-11267818-B2,CHEMBL5729014,CHEMBL4107113,O=C(Nc1cnn2ccc(N3CCC[C@@H]3c3cccc(F)c3)nc12)N1CC(O)C1
US-11267818-B2,CHEMBL5729014,CHEMBL4111269,COC(=O)C1(C(=O)Nc2cnn3ccc(N4CCC[C@@H]4c4cc(F)ccc4F)nc23)CC1
US-11267818-B2,CHEMBL5729014,CHEMBL4112527,O=C(O)C1(C(=O)Nc2cnn3ccc(N4CCC[C@@H]4c4cc(F)ccc4F)nc23)CC1
US-11267818-B2,CHEMBL5729014,CHEMBL3940310,O=C(Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)cc(Cl)c3)nc12)N1CC[C@H](O)C1
US-11267818-B2,CHEMBL5729014,CHEMBL4113845,O=C(Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3C(F)F)nc12)N1CC[C@@H](O)C1
US-11267818-B2,CHEMBL5729014,CHEMBL3894479,O=C(Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3C(F)F)nc12)N1CC[C@H](O)C1
US-11267818-B2,CHEMBL5729014,CHEMBL4108075,O=C(Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3C(F)F)nc12)N1CCC(O)CC1
US-11267818-B2,CHEMBL5729014,CHEMBL4112405,O=C(Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3C(F)F)nc12)N1CCC[C@@H](O)C1
US-11267818-B2,CHEMBL5729014,CHEMBL3977570,O=C(Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3C(F)F)nc12)N1CCC[C@H](O)C1
US-11267818-B2,CHEMBL5729014,CHEMBL4112642,O=C(Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3Cl)nc12)N1CC[C@@H](O)C1
US-11267818-B2,CHEMBL5729014,CHEMBL4108847,O=C(Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3Cl)nc12)N1CCC(O)CC1
US-11267818-B2,CHEMBL5729014,CHEMBL4108312,O=C(Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3Cl)nc12)N1CCC[C@@H](O)C1
US-11267818-B2,CHEMBL5729014,CHEMBL3941731,O=C(Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3Cl)nc12)N1CCC[C@H](O)C1
US-11267818-B2,CHEMBL5729014,CHEMBL4113479,CC(C)(C)C(=O)Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3F)nc12
US-11267818-B2,CHEMBL5729014,CHEMBL4112257,CC(C)(C)OC(=O)N1CC(C(=O)Nc2cnn3ccc(N4CCC[C@@H]4c4cc(F)ccc4Cl)nc23)C1
US-11267818-B2,CHEMBL5729014,CHEMBL4109120,O=C(Nc1cnn2ccc(N3CCC[C@@H]3c3cc(F)ccc3Cl)nc12)C1CNC1
